timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1646143860,-0.000318350664406,1.39760214629e-05,0.24947710376,0.00248765850457,-0.0408964637947,89.9775453144,-0.00197853076472,-0.000598366079727,0.191255850663,0.222509471718,0.134925718744,-0.00262359302765,6.25306463242,front,[]
1646143860,-0.000357799377524,4.69890290616e-07,0.253478340564,0.00513931013033,-0.044939242426,89.9774926972,-0.0019655535817,-0.000747113164097,0.20785207053,0.183608443182,0.129602585434,-0.00245000535578,6.25170373917,front,[]
1646143861,-0.000435487559805,-3.6096897052e-05,0.262415010162,0.0099186942808,-0.0506832576472,89.9773971797,-0.00191477438696,-0.00107957040518,0.237519106913,0.106456426406,0.10808300891,-0.00214116335563,6.25960302353,front,[]
1646143862,-0.00160201536428,-0.00590967959284,0.603467527187,-0.000133417524743,-0.0770886804528,89.9767603332,-0.00115869723595,-0.0121826319094,0.338170709481,-0.00901132469211,0.00144047429967,-9.26794656422e-05,6.25820684433,front,[]
1646143863,-0.00247921222763,0.127289378374,0.651899750259,0.000286240922404,1.09858266411,90.1145330474,-0.000617393772985,0.48322495538,-0.199064742792,28.5500195421,-0.00616768889023,-0.197264833761,6.12903833389,front,[]
1646143865,-0.00308751781804,0.79404675158,0.451393700831,0.00273290545863,-3.9971771533,90.0944408127,-0.000445765740872,0.770030394239,-0.0163186536282,50.5511400244,0.0583417414445,0.253357457136,5.47172784805,front,[]
1646143866,-0.00339128243837,1.320022685,0.601227939215,1.87155626153e-05,-0.128259386029,90.1058397256,-0.000604444256064,0.617561495026,-0.114433933352,7.34987140507,0.0123160133465,-0.0766797928332,4.95709276199,front,[]
1646143867,-0.00388539170622,1.78450480984,0.83504851577,0.00128768855303,4.93945986639,90.1291812562,-0.000456502427774,0.394753254597,0.120598838473,5.71188815942,-0.00625724505802,0.0872211625798,4.557472229,front,[]
1646143868,-0.00497507210869,2.39775614161,0.783749908982,-0.000680894146706,0.91950523683,90.1442806704,-0.00157463446398,0.75253532576,-0.0942308426859,1.49771753852,0.00459194904548,0.000198196049199,3.91906905174,front,[]
1646143869,-0.00656744398972,3.10273006848,0.83667017542,-0.00550634161012,-1.93586432291,90.2373745535,-0.00130275818096,0.412878352213,0.430291364154,-97.7830025836,-0.360644688449,-0.445084217967,3.2751326561,front,[]
1646143871,-0.00813500898717,3.68319630143,0.882291957888,0.00253424569029,1.03887534038,90.1251049827,-0.00163575160174,0.711597899378,-0.0584027054922,1.55558408903,0.000548751032922,-0.0128553522185,2.77585411072,front-right,[]
1646143872,-0.00967947875638,4.40953651323,0.826411356058,0.000638539672785,0.338878323742,90.1212699943,-0.00155459542645,0.766265471496,-0.0532541841668,0.558853632561,-0.000459798072259,-0.000589088516402,2.12301635742,front-right,[]
1646143873,-0.0108423679052,4.80220141497,1.30396973349,0.00234681264783,3.64975310221,90.2233940663,-0.00106401133581,0.255069468599,0.495804779178,-22.7435369946,-0.0775708949157,0.0993796269786,1.83419775963,front-right,[]
1646143874,-0.0125384227711,5.24687663905,1.33042927103,3.1962480783e-05,-0.126666167741,90.2343303971,-0.0018546264479,0.48281451834,-0.30435159712,-0.259818027893,-0.00112472224187,-0.00826584448579,1.54619824886,front-right,[]
1646143876,-0.0148474397001,5.79945332132,1.05837862894,-0.00096588026103,-5.39550716991,90.27299414,-0.00257473578339,0.541806652802,0.409975265231,-1.91172837297,-0.0100534028008,0.130006065501,1.31295931339,front-right,[]
1646143877,-0.0172440347964,6.27051180216,1.37610718191,-6.84886685361e-05,-0.370085414854,90.2482557911,-0.00265378079037,0.57410537878,-0.000214236094087,-0.719474435084,-0.0031795328015,-0.051478700812,1.27379989624,right,[]
1646143878,-0.0194112356936,6.76666910272,1.58010674436,0.0023814622531,2.47544350267,90.2070444774,-0.00252168082971,0.66642713498,0.0567420221889,1.52787313649,0.00912208761732,-0.054945141227,1.28029024601,right,[]
1646143879,-0.0221213969301,7.54515400922,1.61406397331,0.000761102215477,0.376738629826,90.1902267033,-0.00270013746639,0.813437025261,0.0253767672628,0.485755303983,0.000493176193064,-0.00222991379967,1.28107440472,right,[]
1646143881,-0.0247205704214,8.33923193493,1.63574743008,-3.52517167782e-05,-0.178159584309,90.1895795762,-0.00258903264517,0.795456574053,0.00910385977809,0.204464500392,0.000656507796006,-8.19551368941e-05,1.28401017189,right,[]
1646143882,-0.0271947389204,9.10154736023,1.43507452455,6.01109951789e-05,-0.127799524282,90.1895548053,-0.00235024562789,0.730709079687,-0.546132971241,0.00967738687719,0.000187660747361,-6.0323535175e-06,1.28744053841,right,[]
1646143883,-0.0276611576035,9.70727778312,0.762438292534,-1.06729612035,-3.0613435441,110.011123568,0.004983180637,0.232367758306,0.00244034324706,-6.39574116189,-3.28510392112,54.373543767,1.29296004772,right,[]
1646143884,-0.0234392121402,9.77709816791,1.38641818531,-0.242267582914,-0.374017285181,120.996802962,0.00190638705656,-0.0261999676521,0.905512856547,-1.01507775971,0.0204385750169,1.14947297125,1.30038046837,right,[]
1646143885,-0.0948594786537,9.86257010833,1.9935614675,-0.00928885106743,0.904055780496,121.41339666,-0.246092647941,0.362665760643,0.189790286782,20.4036790142,12.8568831139,-0.149180084555,1.37617349625,right,[]
1646143887,-0.230406722226,10.0551186921,2.44350434259,-0.146446597615,-1.94669743358,121.741808377,0.00793881438285,0.00271017516543,-0.0830695066535,-7.63770978822,-3.89840382056,1.18065414905,1.24646031857,front-left,[]
1646143888,-0.199149317954,10.0132475279,2.25613232595,-0.26508951592,1.22068148555,122.064935137,0.0237360015931,-0.0384507695706,-0.370311335331,-0.684910857101,-0.541652660477,0.0367889830551,1.28053748608,front-left,[]
1646143889,-0.252378788645,10.0789472357,1.96125897316,-0.0206791552998,5.14770619864,122.187392516,-0.249024459024,0.371732731027,0.13585225216,8.7042695502,5.59608868097,0.123999657993,1.23496818542,front-left,[]
1646143890,-0.624011933372,10.6466088218,2.19199864125,0.0227051532612,1.04168002587,122.207827662,-0.440773282728,0.680434814039,0.244499765342,2.19341702227,1.38393273294,-0.00263827163323,0.904703438282,front-left,[]
1646143892,-1.06414386471,11.3302230183,2.41033212927,0.0196487054359,0.156218203082,122.20629835,-0.450076614297,0.70305725607,0.202262488759,0.270655263272,0.160352222375,-0.000297211003084,1.05853843689,left,[]
1646143893,-1.22569710367,11.6553350792,2.45936080043,0.332844882503,0.26051449631,140.058187668,-0.0387368763041,0.0110316530634,0.0100467520758,5.35852835906,-8.36315015974,30.285462863,1.30883777142,left,[]
1646143894,-1.23907200146,11.647195578,2.44088833105,0.548605062175,4.28648137602,143.669179374,-0.0398571911829,0.0231208583988,-0.0105149736953,0.607776005132,-1.78848354083,-4.02525204923,1.29614579678,left,[]
1646143895,-1.2672331552,11.6679331419,2.46000055948,0.000128455960402,-0.000414881192623,139.971709174,-0.000337944936292,0.000202613580648,0.000740294150543,0.256547181011,0.507441691814,-0.0217698702139,1.3160161972,left,[]
1646143897,-1.28473546875,11.6822144997,2.36154128168,0.0817083113842,5.42910205325,140.106435367,-0.156439361742,0.131413694806,-0.377790608065,2.83281376152,3.57607753666,0.163407644178,1.32389366627,left,[]
1646143898,-1.53664778567,11.8962823799,1.8626104311,0.0521894582841,7.10052053345,140.127108826,-0.367662781826,0.31376616434,-0.37244918682,-27.043733933,-32.517746641,0.539253245719,1.52529501915,left,[]
1646143899,-2.27358573424,12.51950557,1.96442738459,-0.0138272004595,0.687220549369,140.238864272,-0.866985754332,0.730613156177,0.223165124082,1.67969457194,2.00469975979,0.00450023810592,2.15050768852,left,[]
1646143900,-2.97196128505,13.1134530254,2.16611625626,0.0179021607197,-0.536533803241,165.150090524,-0.410474696776,0.37066635106,0.179389976231,-6.03870216044,-8.76336039997,22.0180925014,1.94938457012,front-right,[]
1646143902,-3.35718925523,13.4696144779,2.1757715554,-3.00615661789,1.99467062876,170.932006459,-0.404040545407,0.329674950517,-0.1178883315,15.4493795036,-15.6516600698,0.478002535037,1.57465672493,right,[]
1646143903,-3.92800084201,13.6496639013,2.27991858791,0.0123517740803,-0.120155723078,171.136062647,-0.55692883942,0.135587205944,0.0876075029077,0.111551364846,-0.139501259124,0.0198177410317,1.55080997944,right,[]
1646143904,-4.18878108757,13.6708651966,2.40381981555,-1.04636484235,-1.78535055338,-172.035729742,-0.064179684118,-0.0556384141993,0.138757533146,-3.1380554793,-3.30408444338,-46.2420627952,1.60189294815,front-right,[]
1646143905,-4.19373169854,13.6350364526,2.4597294971,-0.0857969006286,-0.139896085779,156.902792081,-0.0115161906496,-0.00678741669594,-0.0133833959821,12.8895052906,-14.1183024695,-16.5545582019,1.62887597084,front-right,[]
1646143906,-4.20186389241,13.6275593004,2.46000000089,-7.68014599344e-12,5.8584694052e-12,141.646419946,6.34699777912e-08,8.70731676083e-07,-2.11094000093e-07,0.00124723127133,-9.09140492343e-05,4.28876249229e-12,1.63417780399,front,[]
1646143908,-4.19858867529,13.6241026091,2.4599984747,0.00116639465285,-6.74439688164e-06,141.884258448,0.00060108350567,0.00064533616098,-0.0036130316878,0.902152715837,-0.885398711493,0.0176884981593,1.634090662,front,[]
1646143909,-4.18298928563,13.6066143182,2.24868358369,0.0194136784702,0.0219855086644,142.023361224,0.0459189754628,-0.0512459231526,-0.507982822444,-1.01768379577,-0.834391850193,0.0655443524637,1.66842293739,front,[]
