timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1646404270,-0.00577960181162,2.35375418418,0.590627263491,-0.00542423856522,-6.67840447829,90.2249917423,-0.00175900393188,0.617663204357,0.250044159896,-0.378790426741,-0.0405595345828,0.349822690299,3.97331905365,front,[]
1646404271,-0.00748741861416,2.82001598342,0.752934300331,0.00177272482095,1.92545789862,90.2070802353,-0.00233917560655,0.629967154352,-0.0779995234645,3.14472733979,0.0115062727903,-0.0246480090362,3.52332043648,front,[]
1646404273,-0.0100494016533,3.53375335582,0.735762284861,-0.00556570143664,-5.92509084219,90.2737743921,-0.00185275576286,0.477544970867,0.409534370696,-9.44040000712,-0.0486782602667,0.221132351811,2.89822530746,front,[]
1646404274,-0.0119334365477,3.92650162816,0.958196983758,0.000667825626522,2.22090589659,90.2729030547,-0.00285819183312,0.601022509578,-0.040576632574,3.6266232099,0.0178076958509,-0.0134349275566,2.52456283569,front-right,[]
1646404275,-0.0152538414674,4.63177954217,0.900662483937,0.000463589828244,0.493807712027,90.2683815178,-0.00354647722697,0.760194498767,-0.0576098131257,0.678930769683,0.00260047362386,-0.000684173191539,1.9714370966,front-right,[]
1646404276,-0.0189234834081,5.42200326569,0.852102665597,-0.000710052756957,-4.81957051598,90.2808374266,-0.00334848879277,0.721955281925,0.117017974125,49.1258909762,0.205277793673,0.409796968643,1.46444368362,front-right,[]
1646404277,-0.0208288501544,5.72664828229,1.31739427109,0.00136163894717,5.28909911497,90.4225534851,-0.00211875100875,0.283714663103,0.173234037268,5.28988476613,0.0207091654284,0.0808535631724,1.33904087543,front-right,[]
1646404279,-0.0250873168488,6.29431305474,1.32833246206,-0.000133518171786,1.07757168695,90.4353150076,-0.00541492041573,0.712882823645,-0.0305893942687,1.63569457339,0.0131774527432,-0.000645177418238,1.28242719173,right,[]
1646404280,-0.0307633290742,7.04038777813,1.29943685871,8.43811394067e-05,0.27913858037,90.435058321,-0.00587002403388,0.77160696819,-0.0266953093589,0.302882520409,0.00228268935364,-4.86267362273e-05,1.29034399986,right,[]
1646404281,-0.0364975268643,7.79463888355,1.27575245162,4.67272939253e-05,0.154494009554,90.4350438744,-0.0058089624659,0.764513695906,-0.0218007062239,0.0244978026163,0.000150769370925,-1.7010844282e-06,1.29711854458,right,[]
1646404282,-0.0422533089838,8.55239071915,1.25606720976,2.38533924253e-05,0.160744956808,90.4350435245,-0.0057066935372,0.751450484317,-0.017714086475,-0.02092356305,-0.000171736049098,1.97117155034e-07,1.29989433289,right,[]
1646404283,-0.0480917551904,9.32126227549,1.23964355259,1.59047364326e-05,0.182430538555,90.4350437373,-0.00563646749688,0.742317438349,-0.0143011221867,-0.0186201713465,-0.000145810998756,2.28764610891e-07,1.30752372742,right,[]
1646404285,-0.0535952907351,10.0460902542,1.22696502544,1.2705283309e-05,0.197090679834,90.4350439355,-0.00559904161034,0.737418632435,-0.0116654252906,-0.0114636788658,-8.96099266496e-05,1.96641228156e-07,1.39129757881,right,[]
1646404286,-0.0516670631223,10.3719140949,1.21107931444,-1.37771831481,-1.15025049197,139.504321508,0.00581017051491,0.0176600428695,-0.0114618078112,-3.57125257903,-1.87689452471,57.0778029517,1.42745995522,front-left,[]
1646404287,-0.276836435504,10.399188893,1.19859062057,0.201615651854,-3.95806173745,155.095156933,-0.412304584684,0.0589185420301,-0.0110678112524,-2.70180743419,2.43467651736,-41.847328928,1.19787371159,front-left,[]
1646404288,-0.552882745932,10.493460353,1.18865534504,0.85985545676,3.59080354591,124.111377683,-0.353645445533,0.363504382601,-0.00988666371855,5.6328448247,2.67192150106,-4.34902556307,0.939457416534,front-left,[]
1646404289,-0.960799848681,11.0324931441,1.18323285427,0.21919473493,0.696814909515,122.875670883,-0.431200775612,0.635189910521,-0.00293746187198,1.11955598525,0.326663255289,-0.142542429351,0.841867446899,left,[]
1646404291,-1.38126631451,11.6734047375,1.18050490041,-0.38942688013,-6.76210956972,127.362175703,-0.351560848972,0.549253297509,-0.00687032336053,4.64411706061,-2.07143233098,39.0247113074,1.33730304241,left,[]
1646404292,-1.541153485,11.8957356921,1.17256435365,-1.1806150157,5.59551683043,171.819173606,-0.27151263771,0.0639347145362,-0.00778867687874,-0.488810044998,6.40483525895,11.6993847248,1.52160549164,left,[]
1646404293,-2.10514259859,11.931198504,1.1684909689,-0.140604626946,1.12043781892,175.042949897,-0.73449606538,0.0197742141357,-0.000380198801864,-0.315736112206,1.85040638976,0.366065458363,1.55463182926,left,[]
1646404294,-2.8472519429,11.9506218234,1.16792743671,-0.648515547659,-6.48303394248,-176.927935629,-0.563579973425,0.011186068008,-0.00693105788223,3.98415823876,-6.09335060099,45.8077482696,1.57442605495,left,[]
1646404295,-3.13310925466,11.8905622296,1.16197905009,-0.993921595137,4.07902057829,-140.655313471,-0.359231012461,-0.285945565179,-0.00503614420531,-5.50871943547,4.36003922505,6.03481770464,1.51102972031,front-left,[]
1646404296,-3.62006076211,11.4313258885,1.16122303571,-0.0730467386609,0.755375726748,-138.949396609,-0.547863581147,-0.541550713058,0.00161951230799,-1.09787307905,0.689238038496,0.185244066098,1.06305551529,front-left,[]
1646404298,-4.08303210068,10.9705116417,1.15968773406,-1.3673833617,-4.24425593476,-116.474416439,-0.206903372008,-0.214777714961,-0.00655832616915,7.96442654383,-2.49844153536,55.2437439856,0.841584920883,front-left,[]
1646404299,-4.12435500583,10.7703204884,1.1561114646,-0.841820101373,-2.88043474296,-79.4347684917,0.062969404253,-0.379015041019,-0.00247970863222,-9.53172794354,-0.414495660497,41.9615018554,0.749532699585,front-left,[]
1646404300,-4.06300493932,10.6109781024,1.15654617162,-0.404820177467,-0.511119347073,-46.6031916519,0.0476664183087,-0.0178449365943,0.00236387291462,1.30826347735,-0.345085395778,-42.120997487,0.62173640728,front,[]
1646404301,-4.02194770416,10.6235162271,1.15899207782,0.0905270235056,-0.0348147012038,-99.1507196676,0.0367261977457,0.0279702151536,0.00245668507915,0.352998150439,-0.0460377075534,-57.24402649,0.593087613583,front-left,[]
1646404302,-4.13478526713,10.3171958877,1.15615125704,0.177972989071,2.25838623798,-116.056437159,-0.266899936638,-0.606106666671,-0.000593561228707,-3.3954550598,1.81572795924,-1.30539032492,0.634790360928,left,[]
1646404304,-4.41345057425,9.71687087884,1.15608298748,-1.10534849944,-5.23851433097,-101.608417246,-0.188625646636,-0.388171412068,-0.00561178875586,8.43332711266,0.924796181379,52.3311180502,1.06848680973,left,[]
1646404305,-4.49033021114,9.59127599863,1.15492493977,-0.705840487204,-0.119880141694,-44.5191012739,-0.0119164761251,0.0121972359031,0.00242817523181,2.1171685798,-0.0123388138997,57.264190485,1.1898304224,front-left,[]
1646404306,-4.47978428049,9.62474763942,1.1578034591,0.0606182860223,0.0368795311994,-7.79882039489,0.0213833373445,0.0346322814691,0.00271050496682,-0.00998844679501,-0.138947850956,-40.1696090815,1.16027319431,front-left,[14]
1646404307,-4.46094306657,9.65461169538,1.15026751201,0.11663436844,-0.0195440593166,-3.77663470247,0.0176870390483,0.0230929321741,0.000328411014765,-0.113273507298,-0.115929032616,-0.0736885072888,1.12749183178,front-left,[14]
1646404308,-4.44753399981,9.67225275923,1.14089512208,0.0970220431662,0.0311590553911,-24.943072587,0.00996811315252,0.0143846011944,-0.010357634644,-0.18936857191,-0.0499356889976,-3.92910431661,1.10824465752,front-left,[14]
1646404310,-4.43937018855,9.68141626161,1.1432345086,0.0355395898271,-0.00652607279821,-26.0627060552,0.00607935147498,0.0055376684754,0.0055309414127,-0.0257449202916,0.00804462171166,-0.131716132214,1.09332799911,front-left,[14]
1646404311,-4.43472287937,9.68532871855,1.14840633288,-0.00762975761228,-0.00183791438155,-60.7882415831,0.00402317233999,0.00344756881158,0.00470302921578,-0.0154774819718,0.032464807249,-56.8015821981,1.09054386616,left,[14]
1646404312,-4.42919803335,9.68916784043,1.15280239028,-0.02399335593,0.00280530254578,-120.284982185,0.00701346815335,0.00329703546111,0.00378291075097,0.0106463067867,0.00351058893741,-57.2797904825,1.121052742,right,[14]
1646404313,-4.42131273957,9.69054556422,1.15612147872,-0.0333925318362,0.00761845765121,-175.846894115,0.00856070761961,-0.00101068374467,0.00308497768517,0.009991443654,-0.000177705876548,-57.280427498,1.12710607052,front-right,[14]
1646404314,-4.41415807783,9.6868253676,1.15887837855,-0.0405989589253,0.00516329297184,127.445484326,0.00502386476147,-0.00613293992687,0.00250520219959,0.00593974268628,-0.000455838319244,-57.2804309382,1.06568062305,right,[14]
1646404316,-4.43287423077,9.83335994853,1.15758789844,0.15034628924,3.96093984668,94.4709804371,-0.0585820867705,0.519122300634,-0.00503570866515,7.24064366457,0.61587376673,-4.20904857509,1.01703834534,front-right,[14]
1646404317,-4.49328286395,10.549586114,1.15759812388,0.0721679898638,0.652705384193,93.2943212484,-0.0564390936157,0.80383902475,0.00236620312417,1.20263825321,-0.0108732024435,-0.133282525642,0.957665503025,left,[14]
1646404318,-4.53192059961,11.0633146369,1.15523010766,-1.47223275296,4.84972920548,128.072986068,-0.0984001288596,0.27767650797,-0.00241699357588,-4.21075690412,-1.98108967936,17.1584808028,1.15035426617,left,[14]
1646404319,-4.88577694319,11.5029656207,1.15474679008,-0.312325657768,1.1258056102,132.783946314,-0.50446105928,0.5268431408,0.00243673182939,0.889664892677,1.70119481981,0.514548079267,1.27933037281,left,[14]
1646404320,-5.41423342136,12.0368548601,1.15717199379,-0.455933112414,-6.69393631505,137.859145147,-0.455090218749,0.450755854337,-0.00228967693603,3.59487694038,-2.2461895745,40.0565165275,1.70019102097,left,[14]
1646404322,-5.7181001707,12.2304865323,1.15335566795,-0.958172837789,-2.29702334325,170.657644153,-0.448551125638,0.0703577940659,-0.001754156523,3.15024607319,38.149143743,-23.2690442155,1.49468719959,front-left,[14]
1646404323,-6.07872920157,12.3060545675,1.15253392895,0.627164877808,2.62945088018,148.974929388,-0.526577842676,0.224834387571,0.000193909529545,2.79312442342,3.45839528602,-3.13553369357,1.19152033329,front-left,[14]
1646404324,-6.48633594646,12.5081427044,1.1517906592,-1.15752684672,2.1527475201,-178.197754897,-0.158897275449,0.07093810472,-0.000864908938602,1.40249213054,-62.9313823736,28.050843373,0.908950030804,front-right,[14]
1646404325,-6.94341151526,12.4643369482,1.15105778924,-0.790001237357,-5.33539588636,-164.595680473,-0.509911760708,-0.10115348665,-0.000859529458616,2.74720275916,-0.153203077038,43.1764868197,0.719754457474,right,[14]
1646404327,-7.28794723344,12.2854241607,1.14964124638,-0.708591725794,-3.2815410383,-138.510349053,-0.394011480702,-0.368386720235,-0.000134106527696,-23.1719302319,21.1857483421,-26.5769809964,0.555893659592,front-left,[14]
1646404328,-7.43801509883,12.0924493431,1.15010530526,1.02096060594,-0.775434660368,172.130561658,-0.00606763529101,-0.0847877370236,0.00281721806637,0.242163277369,-2.93914195678,-57.1511705921,0.387116223574,left,[14]
1646404329,-7.39570462585,12.0812699149,1.15360395534,-0.265167544807,0.0619210772487,124.663262138,0.0834709609959,0.0746723636897,0.00552352780367,1.53180991185,-1.69826991749,-34.5792753265,1.09953975677,front-right,[14]
1646404330,-7.3279286004,12.1368258551,1.15788595466,-0.239328901502,-0.520439445851,76.5711469637,0.029839886497,0.00572106583417,0.0027132128247,-0.477900365464,0.836827204843,-57.0659900679,1.0396643877,front,[14]
1646404331,-7.26954490661,12.157585986,1.15857477967,0.0611732986431,5.72343454221,32.2973896511,0.291353856948,0.181726435332,-0.0064093193325,5.53990072036,-7.5932570864,-9.04447008864,0.411299318075,right,[14]
1646404333,-6.73568498988,12.4746342618,1.15675530505,0.0672995456401,1.00428010861,29.8474333366,0.672964323896,0.388572465317,0.00186041851101,0.800471773003,-1.59346805641,-0.287949776609,0.787936270237,left,[14]
1646404334,-6.02824021838,12.8788242699,1.1591489426,0.00830378341449,0.169164862504,29.7643761448,0.706519316325,0.401524234617,0.00239361446349,0.108494852943,-0.242910553874,-0.00967246678911,1.09894311428,left,[14]
1646404335,-5.33904183596,13.2703080702,1.16131344281,-0.00369150426934,0.084937982283,29.7615791758,0.684184375373,0.388800501495,0.00197718103174,-0.0100161764006,0.0109624090315,-0.000343951932781,1.80054879189,front-left,[14]
1646404336,-4.67369368118,13.6488143126,1.16305700616,-0.031589962087,-3.67068398935,30.4918011069,0.636024352153,0.361981644456,0.000339676269677,35.8765144874,-64.2799672085,21.3633231588,1.44692909718,front-left,[14]
1646404337,-4.4136442125,13.8030283867,1.15893602706,-1.17269356915,5.67587511099,78.1224881055,0.0276396391313,0.110723265037,-0.00243282173049,-10.2785001463,4.5487367049,20.6569990425,1.3928809166,front-left,[14]
1646404339,-4.39156381308,14.2469024756,1.15603704548,0.578166424575,2.36435078119,73.5800492415,0.0105175884942,0.456134877731,-0.000933723552663,-17.0110621647,6.1456899101,-14.9945740021,1.01592636108,front-left,[14]
1646404340,-4.27041154577,14.8496064647,1.15688449508,0.381509005267,0.865235479184,69.4813465029,0.206733733388,0.706855303295,0.00223880156289,1.06624169797,-0.867942031663,-0.502426749307,0.729176521301,left,[14]
1646404341,-4.0260339319,15.5896016659,1.15935936402,0.111111961714,0.230297118653,69.3345036425,0.25837826797,0.729699145792,0.00235116673434,0.153427271161,-0.205462472736,-0.0163682178935,0.816987991333,right,[14]
1646404342,-3.7628573636,16.3126341327,1.16150559946,0.0317862400009,0.14855711145,69.3295953475,0.265106588104,0.71534334341,0.00194210312774,-0.00900895612841,-0.0393633913862,-0.000515109729045,1.19352078438,right,[14]
1646404343,-3.63933288383,16.640956664,1.15802885407,-1.47955998691,-1.40957691222,115.535650467,0.0176264283931,0.0434996189336,-0.00087950008684,-4.3884568292,-0.503904664592,57.0290812958,1.43256962299,right,[14]
1646404345,-3.65511058848,16.5943935615,1.15949907895,-0.0231006754235,-0.00532794643008,173.326105739,-0.0281724557389,-0.0826770611042,0.00226398640074,-0.702802042502,0.200899086856,57.2777578583,1.4219288826,left,[14]
1646404346,-3.67985611346,16.5220214054,1.16161545625,0.102125380379,-0.194990059464,-129.394306233,-0.0203985788406,-0.0557915960118,0.00191914975791,0.0816493810991,0.175465286191,57.2801960941,1.35238170624,front-left,[14]
1646404347,-3.6977896932,16.4819582793,1.16338165956,-0.0491027324464,-0.102337824455,-71.3261039464,-0.015754914258,-0.0259525650203,0.00155847244118,0.127970385461,0.0797477952818,36.8820752026,1.3285933733,front,[14]
1646404348,-3.71024382883,16.4635678099,1.16476463143,-0.0436864494661,-0.0688175340348,-109.986074875,-0.00800589509726,-0.0131246807702,0.00127229111177,-0.0110302593258,-0.0573479991731,-57.0064072849,1.30933654308,front-left,[14]
1646404349,-3.91085567982,16.1077591787,1.16093405089,0.13311844752,1.96323142751,-122.313455729,-0.365914108928,-0.611876998459,-0.000809935144417,-2.87770501274,1.94193883207,-1.09289840568,1.07774651051,front-left,[14]
1646404351,-4.25329432039,15.5532364482,1.15912047785,-1.37103620391,-2.11734354095,-100.049530494,-0.185499512352,-0.301103919291,-0.00477918400771,119.603582231,-21.5282518407,34.8829548889,0.777774631977,front-right,[14]
1646404352,-4.35375990615,15.0121847279,1.15744922858,-0.472451419696,1.27424096743,-91.8416355213,-0.0359675319255,-0.723902700422,0.00136259306288,-2.12341785898,-0.747580744595,0.822746622094,0.608816683292,right,[14]
1646404353,-4.3644094395,14.5069435777,1.15536509355,-1.57001170674,-2.34633807805,-55.7400945641,0.000195324640546,-0.145460690798,-0.00216314452846,5.45971623318,2.80166330242,56.8472196441,1.2051115036,left,[14]
1646404354,-4.15874583675,14.3430016243,1.1528442791,-0.407172220251,-1.50270297394,-32.1607098972,0.494740431854,-0.295169971118,-0.00181100626675,-34.0048817744,-52.9587656874,26.4699672954,1.12724137306,front-left,[14]
1646404355,-3.64245677889,14.1241774466,1.15289333825,-0.440776132615,1.47753134046,-17.5994239221,0.693490299525,-0.217537795486,0.00194058231937,-0.0603724951413,-2.7264281135,1.64720710261,1.00609636307,left,[14]
1646404356,-2.88869512791,13.9098683251,1.15574279133,-0.022468937799,0.267021207098,-17.1257437525,0.777594087671,-0.212087447817,0.00305171618894,0.0372907595751,-0.459575097557,0.0559200665865,1.1565182209,left,[14]
1646404358,-2.09549760183,13.6916223005,1.15863236026,0.0474695838165,0.0995025829089,-17.1095034042,0.758017374886,-0.212235377743,0.00253641654126,0.00297031184887,-0.0155971543799,0.00169461072578,1.37347531319,left,[14]
1646404359,-1.37229887441,13.4850990078,1.16086183764,0.0387813777642,0.121934570934,-17.1090429048,0.734247040905,-0.213573623703,0.00207511213657,-0.00415412760794,0.04277187261,7.00849650747e-05,1.58091509342,left,[14]
1646404360,-0.652140247801,13.2726511464,1.16210424277,-0.782659903364,-6.72635582301,-10.1241421496,0.521623421662,-0.155043572982,-0.00474511888242,-3.96518813078,5.99876959403,43.9843768434,1.79542005062,left,[14]
1646404361,-0.496485492315,13.2279078689,1.15853366289,-0.879828110926,2.38106429847,43.2792769727,-0.0239267161518,0.0322689016679,-0.000293695292625,-61.5697543625,69.0875550874,31.0485657152,1.8411744833,front-left,[14]
1646404362,-0.379821224911,13.4548031449,1.15609233955,0.71166715315,5.21284754335,27.669310554,0.22283233239,0.249067744539,-0.00216480449445,1.76295514592,-2.8313952402,-12.4870177854,1.61822962761,front-left,[14]
1646404364,0.0925133512268,13.7622898143,1.15545976415,0.344570569137,1.12164061472,24.2709772145,0.649727235318,0.347139768434,0.00199077983237,0.388472612738,-1.82467310779,-0.439336993669,1.29684317112,front-left,[14]
1646404365,0.816290997639,14.1196284874,1.15810749689,0.0984835285693,0.230818884833,24.1419123567,0.715070896456,0.336097235178,0.00259003860684,0.00695400843725,-0.312371623086,-0.0133795514555,0.950348377228,front-left,[14]
1646404366,1.44834277659,14.4114113658,1.15872037351,-1.33163126302,-5.6337361888,37.4970333935,0.392609946303,0.179814827683,-0.00638560953264,-8.36965657438,5.30491671755,51.163300014,0.926224529743,left,[14]
1646404367,1.56725066444,14.5181343571,1.15544522109,-0.656537561056,5.43396271273,82.4612130858,0.0133932608957,0.318163941731,-0.004933438906,7.96011979915,0.123716156509,9.61431417662,0.956101238728,front-left,[14]
1646404368,1.57998228157,15.0953716004,1.15455216576,-0.026519604166,1.08657722754,85.0876561946,0.0146075712394,0.748219920994,0.00242799013652,1.8251960429,0.123902924718,0.320767125287,0.769729673862,left,[14]
1646404370,1.59372394287,15.7760319448,1.15468895155,-1.44875171007,-4.19333459504,106.056395979,-0.00402240535286,0.337022126567,-0.00485639736925,-7.41247489633,-3.79632862735,54.6030628049,0.979049682617,left,[14]
1646404371,1.56257862734,15.8848379266,1.15413499982,-0.66410388837,6.67689140072,157.043909489,-0.186417485687,0.0458480813557,-0.00250881740912,-0.105537405103,2.18049474314,16.5868408417,1.01472175121,front-left,[14]
1646404372,1.35029827645,15.90687222,1.15405230703,0.720291005149,-0.741903429192,116.149128174,-0.0909781871675,-0.0390077302175,0.00252264107176,-2.13503432905,-1.23144386067,-57.0495371369,0.884022474289,left,[14]
1646404373,1.17613920736,16.2468475981,1.15212245787,0.348805581915,1.96864985863,106.954047999,-0.229538650966,0.636665015771,0.000955097804059,3.2959533101,0.532435513751,-1.05561041638,1.1969588995,left,[14]
1646404374,0.941617363258,16.9708179053,1.15487922921,0.0808402300687,0.365450330147,106.648776177,-0.233532678777,0.764829580428,0.00325590950811,0.611453771376,0.0438874829691,-0.0360971857389,1.97067523003,front,[14]
1646404375,0.711883272092,17.7511724239,1.1579088922,1.44994733022,0.289094810958,92.4368361516,-0.188363374976,0.763888779554,0.00239904917013,-1.39300759611,5.144502764,-52.2843251643,1.21164906025,front,[14]
1646404377,0.736614208752,18.4585901768,1.15717743485,3.88055793854,-4.5949765072,36.3538509376,0.150166998494,0.443556890441,-0.00648264179789,-5.14543238791,5.07758168412,-55.8333133814,0.494854658842,front-left,[14]
1646404378,0.784519122669,18.5430385608,1.15357501307,-0.112739291,0.155190067116,-9.53312063122,-0.00184179822938,-0.0962789408906,0.00175466126894,-1.64918315738,0.332757045759,-53.6423047447,0.41728925705,left,[14]
1646404379,1.08623624865,18.3443240684,1.15141871218,-0.033888798293,2.37124056155,-26.1503793055,0.621895889972,-0.33128779208,-0.000376825781134,-1.85693883946,-3.93335932849,-1.58514076051,0.635411024094,left,[14]
1646404380,1.63526736159,18.0660927965,1.15073614295,-1.19521415264,3.77646270025,-3.32536429133,0.475600236584,-0.140154729796,-0.000845323720545,0.814586433381,-2.63159926448,10.956102476,0.90166836977,left,[14]
1646404381,2.3313580369,17.9945346597,1.15230962001,-0.311282705214,0.699963762477,-0.268326806185,0.778777543169,-0.0214081658172,0.00326941090009,0.494233842848,-1.17674016895,0.312171634541,0.968459546566,left,[14]
1646404383,3.02697574614,17.9898166683,1.15362405272,1.40313903049,-5.37567636854,-15.0539183623,0.422659851728,0.0053710232198,-0.00535783385633,5.33720407753,7.85935163496,-52.153973988,1.10257363319,front-left,[14]
1646404384,3.15072596725,17.998881736,1.15280312707,0.641303251269,-0.223391209363,-73.2022848549,-0.0382223120602,0.0127429801582,0.00286724681667,0.790246947838,1.98212056743,-57.265698698,1.10469865799,left,"[14, 38]"
1646404385,3.09260716384,18.0108251758,1.15562845924,-0.090601534891,0.0839972658007,-72.9893878683,-0.060622680654,0.00978816536181,0.00260456399247,-0.103056865532,0.180758904559,-12.0959214427,1.08514690399,left,"[14, 38]"
1646404386,3.04349429955,18.0175564393,1.15838308974,-0.120526387137,0.0497607765753,-76.3158777176,-0.0373620190117,0.00452256287365,0.00259751465115,-0.0144927049321,-0.0428161886465,-0.393509544635,1.11280989647,left,"[14, 38]"
1646404387,3.01562672908,18.0207329644,1.16075526268,-0.0747142498856,0.0279049884524,-76.429484798,-0.019304871596,0.00206496247557,0.00211233981536,-0.00721259535524,-0.046625200708,-0.0135382527951,1.11242222786,left,"[14, 38]"
1646404389,3.00146030124,18.0195828547,1.16253880755,-0.087968504837,5.71310241773,-114.906795521,-0.029633271763,-0.0482957932883,-0.000235311914737,29.4302623632,-13.7731537602,-26.8749545739,1.08876252174,right,"[14, 38]"
1646404390,2.75458933167,17.5863331251,1.15896407763,0.103814614343,1.55083869636,-121.81320884,-0.381280935488,-0.639856970397,0.000576809024348,-2.29010966852,1.52570082781,-0.67263652571,1.40994274616,right,"[14, 38]"
1646404391,2.3455909224,16.914946713,1.16074839769,0.0348625998999,0.251451247841,-122.005095107,-0.432496079135,-0.700517445506,0.00211215564722,-0.379165557686,0.288814138313,-0.0247357471241,1.74877798557,front-left,"[14, 38]"
1646404392,1.92151043038,16.2319265631,1.16260598078,-0.0315845192366,-4.38474720227,-121.067124217,-0.404628760792,-0.648841701275,0.000197743835329,-50.5190870325,32.7232199477,23.6831598265,1.23943138123,front-left,"[14, 38]"
1646404393,1.7088210984,15.762411797,1.15859558394,-0.851193705745,2.12621856609,-97.0792565153,-0.106753677832,-0.592324288164,-0.000518259320733,-3.56084237112,-0.883313503696,2.84215634873,1.05220544338,front-right,"[14, 38]"
1646404394,1.64358264107,15.1424277476,1.15822144103,1.11657278998,-4.82481970537,-111.744677152,-0.0108450842774,-0.377864410724,-0.00526021027853,7.02182583733,-5.81388931226,-52.5049972078,0.830024838448,front-right,"[14, 38]"
1646404396,1.65216470412,14.8827475793,1.07854069922,2.24428792564,-3.15304642887,-129.627527963,0.0164379281797,-0.198793646043,-0.139030194809,-8.65368800637,-1.80421066989,-35.0331025467,0.866341233253,front-right,"[14, 38]"
1646404397,1.68024529208,14.9049722571,1.06261573575,0.289038564349,-0.0383828226298,-164.69138212,0.0292305733168,0.12509149264,0.0197500230442,1.3322930115,0.157617025157,35.7239496681,0.885681152344,front,"[14, 38]"
1646404398,1.7046969586,15.0320829917,1.08267431538,-0.0161467346877,0.277311336554,-110.362866413,0.0178281034147,0.111378724161,0.0184367239569,0.0463531981446,-0.263397350254,57.2419474994,0.899297237396,front-right,"[14, 38]"
1646404399,1.73031757843,15.083279557,1.09772850418,0.0844774988246,6.60972662465,-64.5175315274,0.119056451491,-0.196201449749,0.00635286185732,-8.44123082581,-3.17604586553,11.6025747645,0.903162479401,front-left,"[14, 38]"
1646404400,2.01171747511,14.572053063,1.10681577458,-0.0296614300767,1.14982392087,-61.3915358605,0.364368896354,-0.660545228446,0.0120705402875,-1.70655858033,-0.988347117966,0.328229015106,0.779497504234,left,"[14, 38]"
1646404402,2.38802037915,13.8920664801,1.11830823513,0.00212761562607,0.219431498806,-61.2975649011,0.390390601287,-0.704864541084,0.0108848685007,-0.286417529535,-0.17307730474,0.0121631117338,1.21461284161,left,"[14, 38]"
1646404403,2.61721161086,13.4730018474,1.12306827386,-1.52140821609,1.06838849443,-19.7988309447,0.0608097812203,-0.0888070837569,0.00469046334185,34.4299828454,88.3277971589,29.9383195319,1.57447552681,left,"[14, 38]"
1646404404,3.02279348566,13.3770627442,1.12685183909,-0.281671892503,1.76532426949,-11.5253040977,0.67472895509,-0.108877717278,0.006547301636,0.0479370600114,-2.9809479323,0.930710657984,1.57093799114,front-left,"[14, 38]"
