timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1645718646,35.2078078278,-8.94576002664,2.18246661138,0.000138969615019,-0.00035926684598,179.952937953,-0.00264107653481,-0.0018502159382,0.00178679625606,0.642426137272,-0.835223788139,-0.0722022617333,11.5245857239,left,[]
1645718646,35.2078052872,-8.94575976737,2.1824659208,-1.2882365914e-05,0.000193969002284,179.952816463,0.00229639221938,0.00345961846203,0.00301486419646,-1.0798230733,0.772440626656,0.0722478556986,11.5269460678,left,[]
1645718647,35.2078040205,-8.94575531208,2.18246661138,0.000138970231876,-0.000359264192356,179.9520049,-0.00264110100329,-0.00185016936773,0.00178678250301,0.642412804499,-0.835232123789,-0.0722028918435,11.5198984146,left,[]
1645718648,35.2077431397,-8.94568281284,2.18246592085,-1.29294676064e-05,0.000194169094236,179.937605148,0.00229704036223,0.00345885578941,0.0030142867616,-1.07957824045,0.772608769015,0.0722214245325,11.5235862732,left,[]
1645718649,35.2076784884,-8.94560261933,2.18246592087,-1.29670295093e-05,0.000194193713545,179.921716786,0.00229852943058,0.00345822568876,0.00301483473551,-1.07937703896,0.773024562668,0.0721708333376,11.3340158463,left,[]
1645718650,35.2076164355,-8.94552560237,2.18246592085,-1.29909719176e-05,0.000194086804119,179.90646945,0.00229961842171,0.00345741512861,0.00301509735309,-1.07911868042,0.773325414091,0.0721315948616,11.3441524506,left,[]
1645718652,35.2075544159,-8.94544850682,2.18246592084,-1.30190711177e-05,0.000194071935827,179.891177142,0.00230095799609,0.00345704063163,0.00301589618222,-1.07899569439,0.773716008185,0.0721086893736,11.351764679,left,[]
1645718653,35.2074911942,-8.94536694876,2.18246661118,0.000139026454685,-0.000359042686683,179.875068252,-0.00264311179613,-0.00184632579582,0.00178562808768,0.641313186736,-0.835917431834,-0.0722558464684,11.357676506,left,[]
1645718654,35.2074292706,-8.94528979981,2.18246661149,0.000139169064445,-0.000359169820895,179.859745516,-0.00264361598286,-0.00184573524522,0.00178584632823,0.641165493192,-0.836087890448,-0.0722837751255,11.3725194931,left,[]
1645718655,35.2073648556,-8.94521236568,2.18246592091,-1.31367133745e-05,0.000194242608077,179.844287241,0.00230393015108,0.00345445877022,0.00301537930813,-1.07817336338,0.774510040417,0.0719790814285,11.3699073792,left,[]
1645718657,35.207300501,-8.94513201059,2.18246592095,-1.31805750287e-05,0.000194385096948,179.828306563,0.00230545438784,0.00345416035732,0.00301616325723,-1.07807437375,0.774950821715,0.0719490804615,11.3727703094,left,[]
1645718658,35.2072374534,-8.94505318842,2.18246592094,-1.32109554439e-05,0.000194320957942,179.812615196,0.00230611928349,0.00345295281133,0.0030155098424,-1.07769174262,0.775112417172,0.0719028862966,11.3801574707,left,[]
1645718659,35.2071757332,-8.94497304121,2.18246661065,0.000139059421294,-0.000358614374872,179.796725479,-0.00264554113608,-0.00184316051388,0.00178387922382,0.640292215273,-0.83672136508,-0.0721448300265,11.3910894394,left,[]
