timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1646064806,-0.0141795243397,4.44526289163,0.887643824155,0.000191056527018,0.220671002052,90.2557489635,-0.00339346063089,0.77344286415,-0.0635783207609,0.193846540267,0.00036876657925,-0.00011511342388,2.09189462662,front-right,[]
1646064807,-0.0166815229189,4.92630956024,1.16506004626,0.00120075627003,3.29398018589,90.3322545482,-0.00284461262573,0.484893363239,0.0408856427211,5.49958993092,0.0303376546722,-0.0355610719867,1.76334023476,front-right,[]
1646064809,-0.0202384340183,5.54976285028,1.13999446972,0.00071493013831,0.741713452252,90.3198720791,-0.00411216190005,0.732226875668,-0.0417619098854,1.04881595383,0.00512191430778,-0.00211933678632,1.39724636078,front-right,[]
1646064810,-0.0244060329359,6.29787215677,1.10173650265,0.000164393206855,0.235377982498,90.3192396843,-0.0042402290743,0.76477892573,-0.0350573807239,0.185631644484,0.000707793526113,-8.30410855587e-05,1.28409659863,right,[]
1646064811,-0.0287086485873,7.07460895358,1.06950287374,-6.11090061926e-06,0.163239058057,90.3192155245,-0.00419054463714,0.756432842547,-0.0283797090499,0.00591185698342,-2.54081698431e-05,-2.19886484764e-06,1.28941082954,right,[]
1646064813,-0.032873308048,7.82568046358,1.0438787717,-2.26121568184e-05,0.174034240722,90.3192151371,-0.00414191342926,0.746229586101,-0.0230571751027,-0.0179331187739,-9.25619546564e-05,2.69288427259e-07,1.28781199455,right,[]
1646064815,-0.0354524842417,8.20154784264,1.47143390801,-0.00147547289348,3.99831798421,90.458594237,-0.00304668406533,0.394410287291,0.149527052264,7.18689587754,0.0446585482616,0.048325513495,1.29494023323,right,[]
1646064816,-0.0401209881672,8.78151416727,1.49161118257,-0.000568672024278,0.882724088178,90.4672590542,-0.00572495190822,0.69691210593,-0.0149794272679,1.16904903549,0.0110141998824,0.000261820654278,1.30129623413,right,[]
1646064817,-0.0461394670854,9.51131516455,1.48761813456,-0.00345832008592,-6.35647969375,90.5065256047,-0.00495462386763,0.592355702287,0.270560822206,7.5679600965,0.0279050415526,0.36416082047,1.30704939365,right,[]
1646064819,-0.0489420488625,9.78292475962,2.13654129488,0.00177005261636,-1.44912816269,90.5577711703,-0.00213589407433,0.182094594687,0.749294209617,45.7364590449,0.502613760819,0.0205551009347,1.32268607616,right,[]
1646064820,-0.04951391311,9.81590288046,2.45832107211,0.000643545260289,-0.414886220462,90.5650105519,7.88160994542e-05,-0.0052525850707,-0.0756736899995,0.340412192575,0.0199373593893,0.020976948654,1.32246983051,right,[]
1646064822,-0.0489107854119,9.7683951428,1.94230176446,0.000350857640218,6.74811121972,90.6287118591,-0.000830780119869,0.0731284402317,-0.320610501831,-0.144811654386,-0.00362652771608,0.362428134305,1.31650602818,right,[]
1646064823,-0.0543816102743,10.2200763451,1.86891915158,-0.00262926667,-5.66228612554,90.7260765878,-0.00689574135921,0.567818415057,-0.316842861846,9.90662010474,0.100458829351,0.201216285008,1.41996920109,left,[]
1646064825,-0.058511445772,10.5854458456,1.38806580901,-0.00581804687036,2.58584644382,90.757928995,-0.00668163916202,0.510847650645,-0.103088392051,5.88641351572,0.0962745086541,0.0137690971648,1.43744075298,left,[]
1646064826,-0.0668657388987,11.1980478518,1.39223796502,0.416993623044,-6.4354624993,86.3203254547,-0.00895126592264,0.564956019821,0.0298599783573,2.99792478816,4.08725925585,-38.3858234592,1.65950572491,left,[]
1646064828,-0.013617993561,11.5347052715,1.418134224,0.873560053154,2.87973225941,61.056180222,0.234188577937,0.452296523596,0.0259953723958,3.5954856157,-3.80157448382,-2.7920554462,2.30509400368,right,[]
1646064829,0.327338684504,12.0904538001,1.44449735069,-0.0293915241285,-0.218498197449,60.2504353242,0.390860113712,0.606332602205,0.019109415826,1.96130703784,-1.43352427969,-0.0920173523833,2.65859031677,right,[]
1646064831,0.703924486792,12.6754002593,1.26569782513,-0.00236513810081,-0.117903623936,60.2239536533,0.357736660616,0.555344609149,-0.512257932632,0.00686848170276,-0.00465428996076,-0.00301818813546,2.36217427254,front-left,[]
1646064832,1.01618325518,13.1669836221,1.47849705632,-0.0138754200737,-0.585758634768,60.3028609072,0.137228548982,0.201505769049,0.754885662859,-15.7687008235,9.31994815812,-0.0625000012674,1.9097328186,front-left,[]
1646064833,1.23696575552,13.5226228197,1.81791856923,-0.00308456521415,-0.0903494427301,60.3285468674,0.314771104979,0.529227694121,0.0727305303227,7.06292176495,-3.78387667065,-0.0133484719881,1.60267269611,front-left,[]
1646064835,1.43710689404,13.8585317862,1.85340861389,-1.08941681416,5.06863335371,87.8081647116,0.0928269983405,0.235060812973,0.0414047527728,-10.7895588365,-2.33485493419,11.9623609095,1.3746676445,front-left,[]
1646064836,1.45706351702,14.4182803016,1.89706591856,-0.239726330631,1.10769443832,91.0945365281,-0.0272793636048,0.713146215601,0.0419488523712,1.68154363679,0.551321677192,0.320942910154,0.92640131712,front-left,[]
1646064838,1.4205597727,15.1501915782,1.93454649075,0.0139349717814,0.286426419778,91.1883833427,-0.0406393516061,0.773138535841,0.0351141799659,0.323899993658,0.101844294863,0.0118055520935,0.60681527853,left,[]
1646064839,1.38336059242,15.9213639195,1.96625898552,0.0456242213282,0.151159955279,91.1918021607,-0.032931730947,0.765729474685,0.0285348032152,0.025007512912,-0.00386034162972,0.000348252211083,1.01204097271,left,[]
1646064841,1.35721294761,16.5509712331,1.72795992684,0.0151434117675,-4.06468154337,91.3306710992,-0.0133105712811,0.22926606347,-0.419869146497,-9.62499241459,-0.250607080454,0.0531761266328,1.85883378983,left,[]
1646064842,1.34826042685,16.6582255227,1.64346115419,0.0379796522306,0.93887378078,92.1246926975,-0.0126468934013,0.311401236432,0.00857776637257,78.9283178233,2.67588116001,20.5995932738,1.95414316654,left,[]
1646064843,1.34380406466,16.7911058705,1.66002153349,-0.66028467557,-0.517986433717,143.688244789,0.00162400122421,-0.0142589044061,0.0184189434853,-1.78970032858,-0.911404733006,57.1856070614,1.6636646986,left,[]
1646064845,1.346770397,16.7405802158,1.6775557357,0.0763988352487,-0.0277323898669,-157.905208258,0.00347039710526,-0.0587647616698,0.0156369413061,-0.30352373243,0.0456615598383,57.2797454205,1.6142885685,front-left,[]
1646064846,1.34894963673,16.6937020556,1.69154229098,0.0627065127068,-0.136256270313,-101.197757647,-1.40094548603e-05,-0.0344052365404,0.0127149192768,0.0342543165899,0.131004676997,57.2803388988,1.56664943695,front,[]
1646064848,1.34595018932,16.6695711369,1.70291005335,-0.0236659915771,-0.0583371365526,-44.4899949723,-0.0057590461362,-0.0169283732711,0.0103347123427,0.0564932224462,0.0885413862477,57.2804220107,1.55159878731,front-right,[]
1646064849,1.33840144174,16.655885751,1.70466590891,0.000773071941346,-0.0800510841391,-1.70734147746,-0.011712396874,-0.012679262753,-0.0506920508544,-0.000400368207883,0.0229553115493,9.68561659722,1.53303730488,right,[]
1646064850,1.32029221121,16.643040285,1.34009435341,-0.000621083998617,-0.0692332735124,0.997912852168,-0.0231220012166,-0.0124345577059,-0.804271063634,-0.00130880032255,0.00878059134451,0.301172611018,1.5146291256,right,[]
1646064852,1.24598939055,16.6305447124,0.313311297469,-0.0384198618583,0.892169094653,0.964649409937,-0.283599635718,-0.0121563230209,0.650585071423,-0.669840055874,16.8953828098,-0.426834914969,1.4772734642,right,[]
1646064853,1.2210363908,16.6264439189,0.999613950234,-0.0397033245639,6.2787269666,0.858722606019,0.451656977475,0.00655113341098,0.317471859807,0.236603151315,-10.7680753476,-0.0076153734687,1.46547806263,right,[]
1646064855,1.95613391902,16.6389646348,1.23792379188,0.00104995264561,-0.315847511455,0.85824193792,0.814858147478,0.0142181867177,0.158951867094,-0.0219955801725,1.08565583403,-0.000501220744767,1.59365200996,front-right,[]
1646064856,2.66641099379,16.6514782418,1.23990326133,0.00309869884086,-4.16290702417,0.859004602694,0.451313891414,0.00850825059195,0.116275002758,-0.116161531822,7.97961574699,0.00188377629976,1.44791507721,right,[]
1646064858,2.89332457607,16.6563354142,1.41750658518,0.00351807322466,-0.871643757276,0.859455681687,0.0802240234243,0.00226078833825,0.173251027385,-0.020137671589,1.2706169718,7.01087568501e-05,1.44897723198,right,[]
1646064859,2.92420166659,16.6580964568,1.57372649496,0.10163926391,-0.129582732483,-46.3770217496,0.00186684717586,0.00273066103929,0.142503087022,0.156247730306,0.386544014663,-57.1618196602,1.45212197304,front-right,[]
1646064860,2.91978763739,16.6642351297,1.66621284934,-0.000496939659585,-0.0753358633505,-77.0383579667,-0.00686905006981,0.0115270798509,-0.0548648773535,0.00828610222168,0.000416540999013,-3.89764934742,1.46112942696,front,[]
1646064862,2.90794522337,16.7005247797,1.29837125617,-0.0266211891478,-6.55237981183,-78.2063095183,-0.0527109617616,0.236125225564,-0.212515921239,6.27515790863,1.30806342955,-0.439032710168,1.49588644505,front,[]
1646064863,2.80292044641,17.1945507422,1.41292935949,-6.67742630868e-05,-0.039323342515,-78.2689793676,-0.110536992473,0.522065079859,0.205809024008,-0.10119302972,-0.0206692354673,0.00476937270933,1.67674863338,front-left,[38]
1646064865,2.69150826941,17.720854355,1.41308353247,-0.00010815161516,-0.0455844815404,-78.2675938525,-0.107904320809,0.5098500094,-0.348389483539,0.0177170624528,0.00375823524719,0.000165885064041,1.5260797739,left,[38]
1646064866,2.60587568372,18.0490623867,1.15471754736,-0.173468045718,6.02531267951,-90.0964261365,-0.0507522408757,-0.148801536821,0.145639633367,-10.1436795567,-0.304454009371,-5.0063287762,1.29611909389,right,[38]
1646064868,2.56231495911,17.579490584,1.34197409409,0.0750078232291,-4.92460526882,-93.7820939287,-0.0367495315328,-0.59109294772,0.185924785938,-23.3987483462,-1.71014784903,-31.508513883,1.86164307594,right,[38]
1646064869,2.45948761156,17.1211315082,1.50796605922,0.589219781808,1.83943479037,-112.919029424,-0.234134338397,-0.582557284614,0.153242507252,-2.28450725507,2.0258125364,-2.15250337986,1.92729830742,front-left,[38]
1646064870,2.16820168034,16.4793085135,1.64618138682,0.0565153766966,0.449706027029,-113.537522513,-0.325046623197,-0.683390486951,0.126208933357,-0.425623514032,0.437044022312,-0.0747012538202,1.3443557024,front-left,[38]
1646064872,1.83717045609,15.7822199829,1.76116941019,-0.0444316981801,0.186874849584,-113.559360718,-0.325043267045,-0.69137244025,0.102325694985,-0.0645334426147,0.0509158616562,-0.00237050455413,0.990170300007,front-left,[38]
1646064873,1.50894948654,15.0733838178,1.85603952097,-0.0404735073409,0.165575865351,-113.560008395,-0.312378050042,-0.684627697199,0.0826135826898,0.00340401786049,-0.0187078508723,-6.9379715758e-05,0.702310264111,front-right,[38]
1646064875,1.27155061813,14.6153845668,1.92456693038,1.05872019415,2.67775508909,-134.574667039,-0.329546469602,-0.397981703351,0.0648551843879,-2.01992788774,3.73324123693,-5.73671950581,0.653841912746,right,[38]
1646064876,0.800982085305,14.1595425141,1.98575310826,0.148183712131,0.636771993308,-136.199791673,-0.541576504653,-0.48148322555,0.0555295978477,-0.252561843512,0.864180337354,-0.180501158704,0.90269869566,right,[38]
1646064878,0.250960976245,13.675094101,2.03559681256,0.41727083546,-6.71866376677,-141.172418045,-0.45671387942,-0.39937780866,0.0401748716106,-3.67559263099,-2.15854883117,-40.0389164089,1.39858043194,right,[38]
1646064879,-0.239731876034,13.3537966146,2.0743178466,0.40834743227,1.00176723613,-152.040033148,-0.608972842233,-0.315315422796,0.0366204834606,0.0463701107724,1.57672985819,-0.958092555911,1.70977509022,right,[38]
1646064881,-0.755989011578,13.1071532393,1.91451337312,-0.00210768516798,1.82028044113,-152.255394609,-0.541402751624,-0.250500296537,-0.0346340710651,-1.33468334347,2.90197869159,0.0440314551563,1.96026194096,right,[38]
1646064882,-1.37867844817,12.8101225693,1.92827264677,-0.0573511309764,0.477751929928,-152.243390774,-0.656319396489,-0.320697046702,0.0255530312306,-0.239544685399,0.450869788282,0.00191861024185,2.25710320473,right,[38]
1646064883,-2.03658516572,12.482726307,1.95182215867,-0.0420850144364,0.228747633228,-152.242694201,-0.666788999447,-0.336944999644,0.0216270018783,-0.0614279168258,0.0728966058016,0.000101076495777,2.10858130455,front-left,[38]
1646064885,-2.70053085297,12.1435649269,1.97114285188,0.00109722585527,-0.139411111035,-152.242536652,-0.657567631731,-0.3385601542,0.0120770196356,-0.604494317771,0.959180348867,0.000242138529183,1.76310372353,front-left,[38]
1646064886,-3.32661174266,11.8215048993,1.81182382529,-0.276034854246,-6.04436746013,-149.224859837,-0.52351706703,-0.267957374437,-0.221810206218,-2.39101431666,10.899862671,34.0561818764,1.4447016716,front-left,[38]
1646064888,-3.57194110126,11.7160410796,1.79060954005,0.010521383465,-0.0722827493643,-122.124901725,-0.175708259973,-0.0563916154795,-0.0129153766022,0.0106241789207,0.109857836818,3.6088807323,1.34303569794,front-left,[38]
1646064889,-3.78242229577,11.4430776288,1.79521440504,-0.477069090577,1.82773662971,-121.248315176,-0.263496123244,-0.527055435114,0.0473110773077,-2.85352663006,0.305878700589,0.0793289237224,1.10609436035,front-left,[38]
1646064890,-4.03002376238,10.9155363861,1.83970708094,-1.15782846921,-4.79242310946,-104.268680476,-0.113931037527,-0.29914635884,0.0367240302742,8.37153523329,-0.263764391074,53.4732181904,0.766458809376,front-left,[38]
1646064892,-4.10379914817,10.7105344581,1.78472885088,-1.66354180845,-3.22852860442,-95.0855665706,-0.030560072888,-0.12108467558,-0.0827250588182,0.104477345519,-2.60316519215,-38.8370087479,0.70813792944,front-left,[38]
1646064893,-4.09153797853,10.6506938344,1.80078576672,0.239532130494,4.64818787522,-120.58581508,-0.118188911688,-0.281080480502,0.0416213143324,-6.95897679317,4.05124471089,-3.42452935423,0.662614345551,left,[38]
1646064895,-4.36001264375,10.1533479987,1.8462455528,0.102883683899,1.00540622109,-121.533850727,-0.345267758178,-0.595744022702,0.0429428898288,-1.11300911396,0.807534089401,-0.0976841872547,0.875038325787,left,[38]
1646064896,-4.72843797815,9.53279842159,1.88509911384,0.0358915712171,0.316813351205,-121.562528202,-0.386998427661,-0.642034576016,0.0355027584272,-0.217447439782,0.178608597094,-0.00350004849385,0.966821312904,right,[38]
1646064897,-4.93727574421,9.20422655854,1.91188047935,-1.40240374594,-1.57555632694,-77.6864246485,-0.0427510581149,-0.0276640907987,0.0260509402001,5.35310479383,-0.0539271253357,57.0824362413,1.77408444881,left,[38]
1646064899,-4.92647775174,9.25318446133,1.93852715193,0.0287812939116,0.136549225235,-19.3073929635,0.0383868642219,0.0706581736367,0.0244866892026,0.556780934741,-0.476099640541,57.2770058227,1.16109359264,left,[38]
1646064900,-4.88689355914,9.31090470105,1.96045001076,0.0486169289876,-0.0840669933144,-6.7433743016,0.0353670495438,0.0451502899601,0.0182591275505,-1.21673714251,0.145251814026,-27.0021029612,1.03992164135,left,[38]
1646064902,-4.85827673232,9.35644873367,1.81352373006,0.00128447355555,-0.072951705812,-13.7728198273,0.0228861851655,0.0470393097372,-0.451052858474,0.00511351922585,0.00510231062287,-0.820690996242,1.0996106863,left,"[38, 14]"
1646064903,-4.7706938851,9.38093493891,1.0979088209,0.338661250628,4.93188343774,-14.0330938753,0.414514308324,-0.0843307731776,-0.128561871747,-3.4059016799,-10.4121156304,-0.0816912132047,1.55160260201,front-left,"[38, 14]"
1646064905,-4.25605794433,9.26229608387,1.27762382402,0.000285275333857,-0.112018348791,-14.0528032751,0.507567226109,-0.117535358314,0.321073424319,0.0124720096531,0.0403627510024,0.00105919852824,1.22804415226,front-left,"[38, 14]"
1646064906,-4.2209846478,9.25336129015,1.46373316759,0.0470394787017,-3.85660724568,-14.1287721359,-0.47729297161,0.110291680975,0.118034663647,1.39248630055,6.14623020939,-0.00890905173834,1.21913635731,front-left,"[38, 14]"
1646064907,-4.89900031913,9.41290787187,1.57482837388,-0.0177261281691,-0.703546131463,-14.1282944417,-0.76162976291,0.181641132043,0.0994776097248,0.277450880059,1.16207439219,-0.000346471474811,1.03779828548,left,"[38, 14]"
1646064909,-5.34692511131,9.51754683016,1.65845160272,0.533905829099,2.65215337944,-2.55948103634,-0.137334099279,0.0283560047384,0.0788203776399,1.31019472833,-5.18307265973,50.3374704006,0.684167206287,left,"[38, 14]"
1646064910,-5.35052729059,9.51574548308,1.7332689272,0.199493723867,6.36462486913,50.2356572122,0.100856217942,0.0343850118993,0.0637399976526,-17.0698285498,14.1213854247,19.3837605478,0.690485060215,front-left,"[38, 14]"
1646064912,-5.0070797429,9.88143068563,1.78734817926,-0.217121250708,1.58352572165,55.3058320156,0.479953515359,0.583129238185,0.0535629868777,2.377055384,-1.56674194949,0.581593880956,0.527174293995,left,"[38, 14]"
1646064913,-4.69641706242,10.2271203512,1.82957008955,1.27420522464,4.34488794371,26.4345911634,0.367312176152,0.25637470999,0.0364099653397,1.72485375342,-6.65560193677,-5.76169519964,1.21706175804,front,"[38, 14]"
1646064915,-4.23652542829,10.4531676142,1.86730913012,-1.33022330239,-3.17593783645,50.0831852866,0.225222795277,0.0762349388263,0.0336312556113,-5.68364541223,3.24363799789,55.6005778696,0.754059076309,front-right,"[38, 14]"
1646064916,-4.07643867946,10.6904906828,1.89731688598,-0.511677359983,2.63434380045,72.0152116789,0.197782071718,0.549055457257,0.028670065852,4.34935882714,-0.577790889808,2.28945112217,0.67541885376,right,"[38, 14]"
1646064917,-3.8639261978,11.3748171747,1.92604173929,-0.0639471381594,0.527514065431,72.6706223594,0.216437678711,0.743548744758,0.0267660689354,0.829681872684,-0.0549092874921,0.0729528583491,1.14343523979,right,"[38, 14]"
1646064919,-3.76270526137,11.9242053983,1.94624418781,-0.740054864505,1.74114398679,91.5501988239,0.00966125775176,0.642859826826,0.0206833532047,2.8498829604,1.2045801277,2.82128585372,2.26468133926,right,"[38, 14]"
1646064920,-3.79491818291,12.6514791608,1.96641896344,-0.0897572363884,0.405309671431,92.3598448407,-0.0535240568101,0.759169469244,0.0185230914621,0.492778791502,0.301526725117,0.0915978172954,2.46753501892,front,"[38, 14]"
1646064922,-3.85136883119,13.4307546669,1.98348688848,0.03877453871,0.174875856565,92.3866629485,-0.0533348714323,0.762537757936,0.0150295561499,0.0611948776901,0.0342902644823,0.00284005261843,1.72676730156,front,"[38, 14]"
1646064923,-3.89849343331,14.1576144645,1.99656310298,0.0412408051857,0.161769212844,92.3874549394,-0.0448786562382,0.751648215293,0.0123080268487,-0.012369022069,-0.0135390517557,0.000101670643563,1.06266462803,front-right,"[38, 14]"
1646064925,-3.94015380327,14.9118510936,2.00777653269,0.0258555960993,0.179937711004,92.3874480244,-0.0381585394426,0.742574700602,0.00998060236143,-0.017821621827,-0.0153477292336,1.99103012692e-05,0.652208805084,front-right,"[38, 14]"
1646064926,-3.97620558361,15.6515068712,2.01678852413,0.0139199860698,0.195397611546,92.3874264537,-0.0343418175238,0.737260500796,0.00810973814126,-0.0118217420618,-0.00971618786517,1.48993247796e-05,0.817929387093,right,"[38, 14]"
1646064927,-4.00926071108,16.3859245406,2.0233351273,-0.765757635472,-6.52356024775,99.9448041889,-0.0210844517524,0.515615385012,-0.000780710836509,-6.20887837932,-5.40706203514,45.2163017872,1.51564538479,left,"[38, 14]"
1646064929,-4.01118759187,16.5437744435,2.02451360235,-0.960076416511,-0.45347844254,155.185357196,0.00574976332789,-0.0409932303969,0.00507209367299,-2.44266737719,-1.13275179034,57.2142287959,1.63183808327,front-left,"[38, 14]"
1646064930,-4.00399575361,16.4650921177,2.00991989565,0.0709061559219,0.0499790399022,-168.455282202,0.0101290756757,-0.0877686018251,-0.0430599205977,-0.475746914231,-0.297296433348,40.1478045886,1.43193340302,left,"[38, 14]"
1646064932,-3.99867425653,16.3896711432,2.00806756364,0.123540138291,-0.181660078409,-112.803204453,0.00117474967559,-0.05592674084,0.0091952048242,0.011534181706,0.213385450471,57.2523805602,1.36277544498,front-left,"[38, 14]"
1646064933,-4.00103874357,16.3499325919,2.01683963996,-0.0352248493378,-0.108126764135,-56.0995709677,-0.00561323152279,-0.0275132996401,0.00814606237792,0.0826709997228,0.139330851364,57.2803601361,1.32978618145,front,"[38, 14]"
1646064934,-4.01074621423,16.328147598,1.97080687343,0.000198374901971,-0.0749925031482,-29.1271635245,-0.0147754427799,-0.0175145978579,-0.214555111375,0.00162360649978,0.0087994220064,2.86532376304,1.31367588043,front-right,"[38, 14]"
1646064936,-4.02347068292,16.3149086998,1.44863233615,-0.0714795214681,0.0373480390308,-28.3095979348,-0.00397074944701,-0.00800083666593,-0.682034151893,0.0517993330315,-0.139698221406,0.099389685596,1.31409776211,front-right,"[38, 14]"
1646064937,-4.02410939317,16.3106205277,1.16171403881,0.00202420417885,-0.0846612751014,-56.138767115,-0.000401819952072,-0.000111397813448,0.0303803188582,0.00669770887047,0.0110184504562,-14.3601754274,1.31101810932,front,"[38, 14]"
1646064939,-3.92880401588,16.153199722,1.20244453864,0.654560428019,-2.40340405354,-75.0232745813,0.134009827802,-0.217298977458,0.0428569376405,3.51281854202,-0.725407119457,-52.7185723595,1.11906301975,front,"[38, 14]"
1646064940,-3.90685484271,15.8891927433,1.24130432603,0.521754464936,3.37747876561,-106.442229422,-0.121481983132,-0.550252551965,0.032678739904,-5.52483072506,2.29621306628,-3.72915995899,0.905083119869,front-left,"[38, 14]"
1646064941,-4.10872981477,15.1795900087,1.27486303489,0.112245268256,0.569255604721,-107.495811721,-0.239312579503,-0.765906504937,0.0312428284466,-0.909126498861,0.497887309815,-0.113427910241,0.799717068672,left,"[38, 14]"
1646064943,-4.28024393645,14.7123153982,1.29747892772,1.4467143755,3.64701415576,-136.193332769,-0.289057093548,-0.384269318543,0.0205970620899,-3.31686275617,6.21987803577,-6.32752359074,0.779355168343,front-right,"[38, 14]"
1646064944,-4.73844592507,14.2750048889,1.31914539387,0.227983910073,0.741214284794,-137.971976579,-0.564868212022,-0.478121818144,0.0219357169361,-0.314499744285,1.16989193471,-0.214202224654,0.833477795124,right,"[38, 14]"
1646064946,-5.31484748088,13.7938177583,1.26679800288,-0.00212965633879,-0.123145439748,-138.035080663,-0.543892464449,-0.453682415548,-0.252134884843,0.0120122263253,-0.0186028918862,-0.00689192613937,1.26613152027,right,"[38, 14]"
1646064947,-5.85151735106,13.3445717624,0.836211778262,-0.0514755240908,0.856737453359,-138.03812452,-0.573443072898,-0.487209123499,-0.0480717491563,-1.73574304955,1.90532675143,0.000737249072711,1.24244010448,front-right,"[38, 14]"
1646064948,-6.11538546625,13.1289159092,1.28453602775,0.480017733311,-1.85672111074,-157.101450202,-0.0655810137008,-0.0469296210112,0.205971665287,0.838381245628,-3.7523945081,-54.3903682683,0.977565228939,front,"[38, 14]"
1646064950,-6.40987545075,13.0646657142,1.39740595115,-0.244244335309,-4.55521681489,-161.531471182,-0.408985838674,-0.0562167206287,0.0829924970561,3.85662395863,-0.696328461246,44.2966950782,0.690583050251,front-right,"[38, 14]"
1646064951,-6.82362875691,12.9134126453,1.4704091469,-0.560890224354,1.81479525182,-146.186978509,-0.568935714873,-0.322534031223,0.0695543567931,-2.26058859907,1.9976386915,1.61238622884,0.376543790102,front-right,"[38, 14]"
1646064953,-7.24013468901,12.6105127471,1.52836649702,2.17615086303,-2.42607421013,169.476212374,-0.224374582928,-0.115626908462,0.0541246298235,0.159258914053,-6.08742891436,-56.1980970725,0.56565195322,front-right,"[38, 14]"
1646064954,-7.31810635595,12.5860936109,1.58144201205,0.476336121718,0.0979419209967,111.279437555,0.0037014254355,0.0274314539683,0.0484825287687,0.262243068256,-1.19883857185,-57.2694818727,0.585322320461,front-right,"[38, 14]"
1646064955,-7.29741258416,12.623272643,1.62621646039,-0.000497200734392,-0.0736300737076,52.8554168701,0.0241221139697,0.036365542624,0.0394554291677,0.112391310695,-0.0767766600942,-57.2802411002,0.550647675991,front-left,"[38, 14]"
1646064957,-7.0490796667,12.8292573119,1.65563023217,0.160916889409,2.42858676609,35.262392826,0.551751123838,0.196160821683,0.00546882033684,6.27158303656,-19.1074401863,87.201423675,0.344097465277,front-left,"[38, 14]"
