timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1646063085,-2.20698520778e-06,2.95010989417e-05,0.232465187292,0.000465275946739,4.50345556215e-06,89.9862530945,0.0020090757486,9.67805401329e-06,-0.00099131623016,-0.00250232423572,0.631072006775,0.00097960709301,6.25804567337,front,[]
1646063085,-5.13974558203e-06,2.94850520912e-05,0.232465204143,-0.00045197074515,-2.16795440901e-05,89.9862054951,-0.00201158936012,-7.05070233163e-05,-0.000996896046136,0.0239840022068,-0.631584513543,-0.00375296461488,6.24953603745,front,[]
1646063087,-2.21560951477e-06,2.96695829181e-05,0.232465175751,0.000472613517353,4.49068705432e-06,89.9861335392,0.00203999675399,9.92162522333e-06,-0.0010066415568,-0.00248579191771,0.640818495668,0.00115414417807,6.25356340408,front,[]
1646063088,-2.32139364561e-06,3.15307963442e-05,0.232465045665,0.000554995148357,4.77230620894e-06,89.9847743774,0.00239551630838,1.01515598153e-05,-0.00118232589627,-0.0030713886304,0.752248908511,0.000184759690394,6.25311803818,front,[]
1646063089,0.000741249570959,-0.00401008152994,0.547526628118,0.00028613530976,-0.0788767426178,89.9843218575,0.000599154512219,-0.0100098922625,0.380102133296,-0.0139178868616,-0.00268656174455,-5.33285176297e-05,6.26023721695,front,[]
1646063090,0.0005933901271,0.122229370341,0.267522537718,-8.95294296697e-05,3.75535426558,90.120957527,-0.00151041393812,0.486904539304,-0.31293568407,72.1083010343,0.121217457637,0.0398745820668,3.88297986984,front,[]
1646063091,-0.000629003115929,0.424453088649,0.579118761234,-0.000937435949172,0.0907806261875,89.9570514323,-0.000795443710552,0.217539332668,0.495449563931,0.859222087469,0.00456971102534,-0.0306701069401,5.84087610245,front,[]
1646063092,-0.00109620947092,0.611804405212,0.934966961829,0.00103545312631,5.32437137392,90.0324037883,-9.47838860285e-05,0.39512951196,-0.053978671123,8.59691548512,-0.0115232124969,0.110115424051,5.68032646179,front,[]
1646063094,-0.00150897148714,1.2720031879,0.787904047782,0.00090903041822,0.896798070048,90.0515309546,-0.000587724789425,0.789711761252,-0.157090843182,1.61650756372,0.000941984911204,0.000187116932561,4.99472522736,front,[]
1646063095,-0.00210484852592,2.0833347603,0.686441778104,-0.00667532375835,-6.71914318872,90.1177829762,-0.000500587504105,0.611891704455,0.27995218007,-3.94371661692,-0.0415391805257,0.338757662123,4.26086807251,front,[]
1646063096,-0.0028403524244,2.61104979361,0.804219980948,0.00279889175059,1.50724154946,90.0582344402,-0.000816307912333,0.674056511693,-0.086543946546,2.40560418143,0.000881205490473,-0.0247868445834,3.73897075653,front,[]
1646063097,-0.00357081997496,3.34948810214,0.713650754827,0.000891360589372,0.353694136833,90.0509256066,-0.000655592898894,0.769748933968,-0.0850156808937,0.440927166998,-0.00106271591021,-0.000921197428302,3.05310106277,front,[]
1646063098,-0.00419384552658,4.12070369043,0.636731780039,6.29988930255e-05,0.160544693723,90.0506571308,-0.000606745160151,0.76749595213,-0.0692627200249,0.0480626465517,-0.000315557283107,-3.10865489228e-05,2.39193511009,front-right,[]
