timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1646218139,0.0816548645172,5.30050555585,0.809691623121,-0.00240432831794,-6.17362073607,88.3164057429,0.0202371918525,0.677435273093,0.204623220085,21.422014766,-0.680380558099,0.447131743735,1.42930054665,front-right,[]
1646218140,0.0899136308436,5.59517903717,1.26868229539,0.000255047742333,4.82429600529,88.4437216669,0.00917126375623,0.337753500883,0.115263575618,6.89099419617,-0.200441261074,0.0545623876421,1.28789675236,front-right,[]
1646218142,0.106186921653,6.1964443415,1.26474648695,1.75722290198e-05,0.956074049449,88.4511905878,0.0194886172282,0.721763712411,-0.0327430229395,1.43222962436,-0.0381727381571,-0.000607468302441,1.15067350864,right,[]
1646218143,0.126605381103,6.95255987245,1.23412531417,0.000133405508132,0.257331509562,88.4509667501,0.0208128863536,0.770445621962,-0.0278243347493,0.255487765192,-0.00697413527481,-3.79156898306e-05,1.12798726559,right,[]
1646218144,0.147140425958,7.71245426591,1.20921855298,6.75270198755e-05,0.154822325172,88.4509555111,0.0206009928307,0.762122363648,-0.0226676132672,0.0156936901444,-0.000475482605026,-1.14601910322e-06,1.11051523685,right,[]
1646218146,0.167569503696,8.4680980644,1.18875106417,3.39772328529e-05,0.164171845332,88.4509553112,0.0202705702139,0.749695257056,-0.018417705374,-0.0208183316038,0.000543049123569,2.41188375077e-07,1.08984851837,right,[]
1646218147,0.187703542086,9.21269901458,1.17161151882,-0.000773783725106,-0.796757768374,88.5674427855,0.0190505398754,0.702643698286,-0.0237424078368,124.754871071,-3.36257327613,23.1630597317,1.0727814436,right,[]
1646218149,0.200372721831,9.51415127554,1.15104334231,-1.30503014565,-1.01883300909,139.255944108,0.00579804451504,0.00997608179485,-0.0135175320617,-3.40604427087,-1.59226616819,57.108558774,1.06189250946,right,[]
1646218150,0.14459504156,9.48671101748,1.13870247936,0.0954547731313,5.56087226507,145.857842382,-0.317209445723,0.114702292591,-0.0172799160383,4.78493069997,8.2099769253,-5.47769444241,1.63687562943,front-left,[]
1646218152,-0.281561304873,9.71939239909,1.1265120976,0.844644302159,2.6265899836,130.816893733,-0.470161378847,0.379038129521,-0.00870427720808,3.98825427478,2.60961343733,-4.37770029672,1.1900703907,front-left,[]
1646218153,-0.618199300909,10.0766454038,1.11820557479,1.00976629748,2.38158033394,112.326042089,-0.302705900555,0.526062519377,-0.00697338805323,4.26119228177,0.401483493509,-3.80814771544,0.844328582287,front-left,[]
1646218155,-0.858486388643,10.6058850578,1.1109684019,-1.25114865828,-3.43868560667,135.984922189,-0.0836190667063,0.24488079445,-0.00892294071244,-3.88398008361,-6.12173958533,55.4920729253,0.671500682831,front-left,[]
1646218156,-0.899389853033,10.6788643714,1.10596253534,-0.425947906409,-1.2963010833,168.263473155,-0.0724503751768,-0.0219489681627,-0.0030313019867,-2.42936498347,-0.462682600378,-42.8916206946,0.659478664398,front-left,[]
1646218157,-1.09370340452,10.7499063679,1.10067868124,0.293290360471,3.19992039593,143.549159154,-0.472947214827,0.287621068267,-0.00589238382139,3.42266661042,4.31882205176,-2.7627618608,0.543961167336,front-left,[]
1646218159,-1.68104052178,11.148727132,1.09879650026,-0.00709316136728,-5.47165353685,144.800484531,-0.587561530807,0.419491317515,-0.00198870698239,18.5476190795,20.8154088679,29.8882929126,0.77178299427,left,[]
1646218160,-1.94145518213,11.3319590914,1.0936558727,-1.24947345041,6.01448157243,-168.15501837,-0.192593942934,0.00914093546501,-0.00423384344033,-0.265340264614,-2.99235247081,17.4248259492,0.957710564137,front-left,[]
1646218162,-2.22030703871,11.2958988569,1.09078473816,0.362162890365,3.28170351526,173.304006687,-0.533746851332,-0.00576969768924,-0.00301306712252,0.747303668673,5.68940432862,-3.78054010155,0.919914245605,left,[]
1646218163,-2.90066116619,11.3357539652,1.09097979997,0.168553539863,0.649176607267,172.242092178,-0.767148548977,0.0715343695153,0.00171758980088,0.294384473557,1.00101387594,-0.129658967286,0.960193216801,left,[]
1646218165,-3.30946761546,11.3536521006,1.08702019326,-1.25524121471,4.75977622445,-149.86381198,-0.345600160251,-0.139317349912,-0.00390878030473,-3.87903968555,4.55947331342,9.94479327714,0.980026483536,front-left,[]
1646218166,-3.81129254343,11.0362546582,1.08590615116,-0.881112040345,-5.71265950735,-138.744258582,-0.413660367337,-0.302066735953,-0.00342287823345,5.61859109943,-2.16821236536,46.5458443176,0.735469937325,front-left,[]
1646218168,-4.19678747419,10.6192646083,1.08533724244,-0.440539156766,1.19338300422,-127.563784883,-0.428989673196,-0.577434895269,0.0019886070703,-2.05391896517,0.488808309888,1.07082968815,0.754529893398,left,[]
1646218169,-4.44680140548,10.1941871326,1.08374200543,-1.21965551887,-3.99673301025,-100.674522143,-0.139895439259,-0.431418316509,-0.000744020667882,-8.62930103492,3.17465983763,41.328195537,0.964302718639,left,[]
1646218170,-4.46314096131,9.69638206431,1.08327617111,-0.500112875821,1.61299158676,-85.2723549125,0.0734094250643,-0.688930127155,0.00150480021025,-2.60356031693,-1.20615318702,1.43696103607,1.09052538872,right,[]
1646218172,-4.37952180364,9.1815337943,1.08204637216,-1.2702124972,4.44748585893,-56.6179858941,0.138686127126,-0.304468267498,-0.00189998924403,4.18053257852,1.4024133571,15.7477154619,1.37173068523,left,[]
1646218173,-4.10426229297,8.81049953324,1.08081981621,1.09255346377,-3.23771988219,-74.8695725219,0.190607691871,-0.18653641933,-0.00125289118013,6.51485301291,-0.109442591305,-54.939553427,1.66284191608,left,[]
1646218175,-4.0197124846,8.77236320863,1.0825499842,0.499635229199,-0.0273292475719,-132.314643201,0.0214568964914,0.0408799764742,0.0032732581063,1.42206100332,0.374528853967,-57.2682870512,2.01033306122,right,[]
1646218176,-4.07060321497,8.81669958877,1.08404479422,0.0197010747824,5.87254379154,-176.629688793,-0.346373609728,0.0158132316512,-0.00571478937854,-0.772458569978,9.49148849306,-9.4761366779,1.52108228207,right,[]
1646218178,-4.47247694702,8.82328053837,1.08180857388,1.09487226222,-1.98140447203,148.061679024,-0.18956930734,-0.00149821470259,0.00049308748284,-2.5939413569,-3.63714899089,-56.6831159751,1.67092132568,front,[]
1646218179,-4.68797694322,9.01534675036,1.08056381797,0.633703755877,-3.51700619791,121.175792784,-0.317872827386,0.442671059728,-0.00108836456051,17.5074466172,12.7045499965,-34.6955549505,1.38914394379,front,[]
1646218180,-4.93321862193,9.48449056052,1.08041488708,1.27879102229,2.48809909972,95.8021533694,-0.141356749118,0.39414035427,-0.000826234574403,-24.3535094698,-2.86490599378,-19.4941721078,0.852332413197,front-left,[]
1646218182,-4.99677785414,10.1159271906,1.08153116982,0.181778804484,-5.57466113702,93.1063788987,-0.00467681030214,0.68033822923,0.000972241701431,18.8125787195,-3.22206153513,32.3337218581,0.433258742094,front-left,[]
1646218183,-4.98374212442,10.4122474969,1.08020075223,-1.21397489984,5.92289471612,140.636406328,-0.0649914957709,0.136259251928,-0.000596496157251,-6.02511182211,-5.49987735453,19.7576033592,0.453308552504,front-left,[]
1646218185,-5.2974665867,10.7118490062,1.08296912234,-1.96449289325,3.55226638539,170.922399077,-0.445610418239,0.342982976875,0.0107627843504,7.21767618186,-4.71828494186,31.4751185486,0.391257256269,front-left,[]
1646218186,-5.71373114351,10.8926849765,1.0841744702,0.168110395657,3.45652681905,150.559232011,-0.525706509358,0.189138595059,-0.000959375253221,2.12583714281,5.71866569889,-5.94511918179,0.531482279301,left,[]
1646218188,-6.10974221559,11.0243309216,1.08309639945,1.38380285823,-1.44448660719,111.416350778,-0.174348360237,0.0370828075709,0.000597786433676,11.3408747357,4.73912863128,-49.5914702643,0.738377690315,left,[]
1646218189,-6.24490025153,11.3275014927,1.07326610216,-0.0147223808535,-0.219783864551,98.0777871172,-0.125017955838,0.456784746001,-0.0623323698708,-0.802360792964,-0.0133594171978,-1.15513042671,0.877140820026,front-left,[31]
1646218191,-6.36314963577,11.8255322504,0.880267554805,0.602487222128,3.09620636341,97.812840653,-0.101724581158,0.717414205675,-0.0405313446026,7.94602800499,-0.495546649335,0.0148024386558,0.767706751823,left,[31]
1646218192,-6.41654503029,12.407114971,0.900190831574,-1.55961347498,-2.24642793062,133.149556703,0.0046360501035,0.276648429279,0.0358899277699,-3.53674481398,-3.71767937905,56.659068119,0.985998392105,left,[31]
1646218194,-6.39679177585,12.5319377498,0.936206903374,-0.552497955074,0.122475781888,-169.705279418,0.0237104603319,0.0334341364527,0.0340736846494,-1.06157918186,-0.661383008318,57.2713611654,0.952059209347,front-right,[31]
1646218195,-6.69637415729,12.3938548382,0.962468856035,-0.154659354069,2.2961760535,-153.031614442,-0.602062526943,-0.303055162536,0.0249940681281,-2.01478956732,3.48005765649,1.3877613683,0.798515439034,front-left,[31]
1646218196,-7.14990100857,12.2016632768,0.983578593887,0.97857968132,2.8807371405,-177.575098639,-0.580440747614,-0.103211030727,0.0204027299462,0.856363148634,5.10813819573,-4.88285892552,0.455908626318,left,[31]
1646218198,-7.5473563309,12.1675883102,1.0014506918,-1.12060342382,-1.62504716513,-137.123816047,-0.113640249245,0.0192457166112,0.0175815869552,3.03137721778,-3.33584993217,56.9867484996,0.507452964783,front-left,[31]
1646218199,-7.56377670916,12.1912388126,1.01944483855,-0.176800526148,0.152148086179,-79.3327628937,0.0324774003584,0.0168371993684,0.0168572810926,0.164708884218,-0.776757868432,57.2761592476,0.53434920311,front,[31]
1646218201,-7.52703896128,12.1999091309,1.03459943245,0.0872202715506,-0.0630014747723,-22.6257165816,0.0337568486174,0.00250740565608,0.0138013522131,-0.129628823907,-0.119544641876,57.280282234,0.527947127819,front-right,[31]
1646218202,-7.50163820514,12.1984497862,1.0469366868,-0.0118708968313,-0.0744076862523,34.0819628001,0.0183537293262,-0.00480759303157,0.0112142454014,-0.0934219062196,0.0347601418838,57.2803657182,0.506940305233,right,[31]
1646218204,-7.4872011291,12.1916722037,1.05714259913,-0.0109249123693,0.00340273190412,91.935165084,0.0119373837735,-0.0076027623072,0.00907254635276,-0.0512951619742,0.0373741764803,57.2804090918,1.01123511791,front,[31]
1646218205,-7.47686835014,12.1851135365,1.06539787384,-0.0551399186572,-0.00462136860423,58.0632059304,0.00700344140479,-0.00484424926819,0.00733729105176,0.0312057929706,-0.0341921486122,-56.948757336,0.489790469408,right,[31]
1646218207,-7.35753649913,12.2469145159,1.06878569101,0.321950220008,-2.57824629984,20.4484708473,0.329128832267,0.174801030858,0.000889513966615,5.60616942995,-7.19975472383,-42.9792095248,0.520407378674,right,[31]
1646218208,-6.91225262065,12.3771451871,1.07060524749,1.30522120208,-4.39794013469,-5.28410989765,0.414889618666,0.0790977488918,0.000731200088283,2.97662553081,5.34782279499,-50.2488474289,0.677148640156,right,[31]
1646218209,-6.51064814297,12.3615621781,1.07222289659,1.37027306088,4.69833726337,-35.912784387,0.306808931246,-0.112393659512,0.00121139657453,1.45340765065,5.02425603267,-16.7380241532,0.88130646944,right,[31]
1646218211,-6.02245004415,12.0026388031,1.07435070597,0.293089386291,1.03328202055,-40.5300054359,0.568606012258,-0.491243929226,0.00440230916771,-1.5477148728,-0.942840204308,-0.471247304457,1.13770127296,right,[31]
1646218212,-5.45431072658,11.4951668314,1.0788394331,0.00775847960297,0.222028994802,-40.6668119035,0.590897183991,-0.534568914278,0.00443196075788,-0.282981638685,-0.151407797648,-0.0177023740525,1.13466644287,front-right,[31]
1646218214,-4.98331816128,11.0446444067,1.0799928417,0.905190477712,2.17656635914,-55.641235791,0.367295665173,-0.456468615783,0.00122526972556,-3.11072671489,-0.957821152821,-5.89406331523,0.812064230442,front-right,[31]
1646218215,-4.60168236339,10.4737620554,1.08285335456,0.157254302329,0.512200883529,-57.3064527956,0.387351767083,-0.633309452364,0.00346137670812,-0.736768853811,-0.0272098983907,-0.194245740996,0.826755821705,right,[31]
1646218217,-4.22805504517,9.84982045407,1.0846673423,-1.13689052487,-5.88948084197,-46.1579267327,0.212328146057,-0.375548110442,-0.00562304467028,5.77538589925,7.10408564037,25.2498076004,0.82254588604,front-left,[31]
1646218218,-4.17710770449,9.73348170723,1.08323298529,-0.576457234391,-0.813342154101,-23.3103141377,-0.0329089857122,0.0213276009029,0.00239023859117,1.31153452764,1.79036286982,53.7602058034,0.847517073154,front-left,"[31, 34]"
1646218219,-4.22750415364,9.77392848147,0.968927706244,0.00104857674687,-0.0719333147706,-8.0454046273,-0.0549909767093,0.0405247956325,-0.369404369124,0.000733392330812,0.00862931075571,1.309610271,0.866960823536,front-left,"[31, 34]"
1646218221,-4.27368801705,9.81905152284,0.796524870177,0.156526764624,0.0799198728013,30.3716787099,-0.0337419585406,0.0467299915898,0.0412377992221,0.313851269874,-0.121093502335,56.9586493985,0.88202893734,front,"[31, 34]"
1646218222,-4.10663736715,10.0396205481,0.845430023074,-0.555799470818,4.39432989104,58.7870931495,0.270810876373,0.361487796763,0.0487203464773,0.0863001553885,-0.455361003523,12.5313944417,0.644901514053,front-right,"[31, 34]"
1646218224,-3.81821031601,10.5748150098,0.887815124336,0.936234372818,0.507607462298,51.5868784253,0.0994002798844,0.423974416999,0.0345170950104,-36.1876229894,33.3043259602,-32.0238658058,0.388040363789,right,"[31, 34]"
1646218225,-3.55739786021,10.9933948692,0.921321162061,-0.450039074965,-3.83327898733,61.6951087463,0.232075204702,0.257902109949,0.031507891999,-7.00964394507,-0.0365495052643,53.4289012835,0.669682919979,right,"[31, 34]"
1646218226,-3.30475072036,11.4789682544,0.952726529322,-0.505794173455,-4.41680597347,74.3271996973,0.24180491607,0.621348174654,0.0282002589863,32.3504363725,-11.6018933186,29.3564326452,1.26452314854,right,"[31, 34]"
1646218228,-3.1708098086,12.0275768878,0.976771289496,-1.10683071826,-5.57948793864,92.8369380541,0.0645013344377,0.536443203757,0.0211294702271,-0.766674063334,-3.14113601551,42.7925741555,2.84258937836,left,"[31, 34]"
1646218229,-3.22436868869,12.6085740051,0.99749903642,-0.47567125155,1.0871864144,103.036996873,-0.152509546124,0.695415307771,0.0205215983556,1.43057219392,1.18796009553,0.945867293219,2.45363855362,front,"[31, 34]"
1646218231,-3.40561668757,13.315241862,1.01616420126,-0.490593013596,1.3275382456,107.982133341,-0.196484302851,0.656069586333,0.0162817180242,1.50092273857,0.440914503673,4.42568636006,1.75948131084,front,"[31, 34]"
1646218232,-3.64592219711,14.0065008463,1.03168397882,-0.0874974068152,0.300889676195,109.235869415,-0.263254216444,0.704578077625,0.0142717482882,0.163301660808,0.313166532223,0.149493859137,1.11691486835,front-right,"[31, 34]"
1646218234,-3.91441285326,14.7186485048,1.04469514621,0.0272336128384,0.185979160679,109.279289969,-0.264369816071,0.703704770444,0.0115749257408,0.0165763367259,0.0403353242719,0.00497452140574,0.711937904358,front-right,"[31, 34]"
1646218235,-4.13691663733,15.3167452056,1.05236752611,-1.38350072679,-4.57189652904,128.002222245,-0.107251623139,0.294807895728,0.00110620822684,-5.91327457205,-7.03793854787,53.9254430178,0.83067291975,front-left,"[31, 34]"
1646218236,-4.15898269618,15.3794924589,1.0580652418,-0.384631148358,-0.530297819194,142.755018327,0.0192176904586,-0.0618007998585,0.00814390765437,-1.46794197521,0.0586142754401,-45.8111019842,0.821044445038,front-left,"[31, 34]"
1646218238,-4.13384130867,15.292894443,1.0659571931,-0.0763145699256,0.150775865832,86.7346290929,0.0231671642909,-0.0870693394571,0.00717821489456,-0.201324244984,-0.212243802395,-57.2605902339,0.826108813286,right,"[31, 34]"
1646218239,-4.11735447344,15.2240108149,1.07231790317,-0.212848160032,0.0465022758021,30.6026524529,0.0105308652426,-0.0524079038842,0.0058474113809,0.121232720265,-0.174620091028,-57.2804010455,0.810464322567,front-right,"[31, 34]"
1646218241,-4.07491940788,15.1788229031,1.0764148949,-0.0574722978354,6.32000926672,-16.5161313605,0.276968885535,-0.0926776690275,-0.00316898496598,-1.49735698264,-8.50044827679,-11.8992176589,0.775177598,front,"[31, 34]"
1646218242,-3.62185964829,14.9970885101,1.07604290147,0.546779463123,2.27347054588,-31.9972125966,0.590628799439,-0.314712022659,0.00194894349858,-2.77504624189,-3.38833991231,-3.23962182214,0.308454543352,front-left,"[31, 34]"
1646218244,-3.30552259033,14.6876330925,1.08312114345,-1.96182243393,-0.412776454836,10.2851964978,0.144306700155,-0.112740494273,0.000291868136043,3.83031886931,3.88181755049,-23.1245857435,0.376667380333,front-left,"[31, 34]"
1646218245,-3.11448877329,14.6425725815,1.08239804604,-0.0081181708661,4.72660424096,-15.3168963372,0.516129397723,-0.0767783876437,-0.00509428052713,-1.37203474235,-8.89101880218,-5.99561473388,0.416880518198,left,"[31, 34]"
1646218246,-2.40616481399,14.4966113522,1.08243234989,0.172447238471,0.716842276239,-16.9434996039,0.82043177301,-0.194737707465,0.00298141910466,-0.489399990739,-1.40442380766,-0.203088537712,0.559958100319,left,"[31, 34]"
1646218248,-1.54921902027,14.2771643022,1.08571513889,0.100153364132,0.0547944942861,-17.0027698594,0.810565902671,-0.219499610647,0.00299164420495,-0.103922481508,-0.128150835789,-0.00647412349351,0.779549956322,left,"[31, 34]"
1646218249,-0.772961437196,14.0600333609,1.08823628411,0.053944626443,-6.55908319926,-17.0202431094,0.689134700125,-0.196631360578,-0.000439766283072,-5.46735378138,-17.8007786673,-0.140680614462,1.00620436668,left,"[31, 34]"
1646218251,-0.269397531482,13.9160662176,1.08590762038,0.0258503963278,1.54830833049,-16.9997867599,0.611397857786,-0.180164356615,0.00112647181004,-0.712996135058,-2.26936609594,0.0106039035816,1.14163756371,left,"[31, 34]"
1646218252,0.0871751772884,13.8175739378,1.08417649743,-1.18065438869,5.14754339177,18.7650822902,0.198359838888,0.0262579063072,-0.00195512964365,-0.245053464286,6.98439205392,18.1213155139,1.25030088425,front-left,"[31, 34]"
1646218254,0.505837167132,13.998482536,1.08229238204,-1.36485331382,-0.747771719192,41.0127659923,0.277783110078,0.16725892724,-0.00171981001314,-62.2525809809,72.6661428958,26.8286021103,1.06565117836,front-left,"[31, 34]"
1646218255,0.76354231618,14.2625030062,1.08158789974,-1.22166751771,4.65126265375,70.6130228056,0.143465844908,0.283143065414,-0.000509252729673,-5.24580144858,3.43471431865,17.2347369942,0.810455441475,front,"[31, 34]"
1646218256,0.891929174216,14.6085547097,1.08120417046,0.546306612062,3.34197733813,53.1731232995,0.246727039737,0.46518301752,-0.00061303837123,4.54037445153,-3.54902747689,-5.11489740106,0.468165069818,front-left,"[31, 34]"
1646218258,1.2554888363,15.0425992539,1.08551051979,-3.08645098921,3.2766556948,82.8774187372,0.311021526551,0.574144427119,0.00164347014804,3.00037070939,0.498450525442,12.4825210387,0.467164039612,left,"[31, 34]"
1646218259,1.36431370128,15.6559326341,1.08422780377,-1.44657072835,3.11156006448,104.303251883,-0.09420747646,0.610894607944,-0.00110872823808,4.54421001379,3.32976691732,7.07670750431,0.703813195229,left,"[31, 34]"
1646218261,1.15901339117,16.3814483348,1.08580333352,-0.202912145653,0.486412408611,106.298412862,-0.262731708925,0.776711199097,0.00288092839299,0.733830727546,0.791061083402,0.226858009055,1.32764649391,left,"[31, 34]"
1646218262,0.900864048054,17.1213176447,1.08723046985,1.04422654042,-6.36409175729,96.1413170229,-0.188253980686,0.49357554276,-0.00635099919056,-8.36894747124,2.85760883499,-48.5582502071,1.85782623291,front,"[31, 34]"
1646218264,0.832014106879,17.3129300131,1.08340965711,0.943838647902,5.84351557042,52.5053482294,0.144335421657,0.231915129798,-0.00499153027548,5.15127497268,-5.26383593416,-10.5365996378,1.6656832695,front-left,"[31, 34]"
1646218265,1.1613640943,17.6688955236,1.0819119849,0.540924309694,2.03038729326,41.3259172722,0.498959403505,0.439014090936,0.00125166441195,2.03077460251,-3.53435288076,-2.89234313244,1.28234422207,front-left,"[31, 34, 33]"
1646218267,1.4209923035,17.8689067627,1.08116824257,1.17543431336,-1.06899476062,-8.77249145972,0.0574804594833,0.0172547074548,0.00163151144428,-1.09213755175,3.55591478114,-57.189586159,1.09086406231,left,"[31, 34, 33]"
1646218268,1.46244483834,17.7985226484,1.08240968033,0.128210327379,5.72078897494,-52.6408128763,0.206900912379,-0.313131372836,-0.00526949111687,-7.27004440222,-5.8443189753,-9.26515880076,1.17814731598,left,"[31, 34, 33]"
1646218269,1.76841930891,17.320375775,1.08113587956,0.615135331439,-1.39181864186,-65.4455236751,0.310728600814,-0.566747542192,0.00116220889512,-69.1226651451,-32.3959098167,-26.1407600426,1.76325166225,left,"[31, 34, 33]"
1646218271,2.00104009699,16.7245943843,1.08209467703,1.34050032094,-5.29541827984,-86.1993748299,0.1362620748,-0.476402138342,-0.00248279517211,7.26315949067,-2.26458971404,-48.6995587595,1.63309693336,front,"[31, 34, 33]"
1646218272,2.03170351828,16.1276090853,1.08286026339,0.456912946484,1.013164889,-94.0800301042,-0.0443759915979,-0.733384018676,0.00284726662232,-1.55172513211,0.916023026014,-0.863839471088,1.10326623917,front-left,"[31, 34, 33]"
1646218274,1.96377421789,15.3762052189,1.08569902148,-0.309634927682,-6.6753039767,-90.663839713,-0.0729703232503,-0.665963873338,-0.000902268404772,-8.05084781269,4.63117498154,35.8984683897,0.691013932228,front-left,"[31, 34, 33]"
1646218275,1.9477915991,15.0888331361,1.08186727138,-1.01902778536,5.14007378977,-49.2461942137,0.186646505566,-0.268914348014,-0.00400355098095,-4.44614568626,-5.37525831616,9.11047656576,0.690670013428,front-left,"[31, 34, 33]"
1646218277,2.33940790484,14.6742036502,1.08160560191,-0.159522184143,1.06790120276,-46.7215514779,0.526416476102,-0.51478615108,0.0028301131208,-0.946088888718,-1.50434999849,0.311355140268,0.479390978813,left,"[31, 34, 33]"
1646218278,2.91150321745,14.118324131,1.08494813215,0.0510361735817,0.231115576504,-46.6303909373,0.563310861518,-0.550845386157,0.00318321471799,-0.162780858786,-0.229831137864,0.0093446530217,0.923297643661,left,"[31, 34, 33]"
1646218279,3.39555646923,13.6702947324,1.08538073842,-0.720453305465,1.69271596119,-34.0884861701,0.504097139083,-0.377671411779,0.000967936281116,-0.823041292067,-2.69777486102,4.16938364322,1.13550925255,front-left,"[31, 34, 33]"
1646218281,3.81748367128,13.4177186083,1.08429032607,-1.04884464304,3.26461180353,-12.3897420472,0.467750536692,-0.137331632381,-0.00115528103167,0.369829725993,-4.47215813049,7.41867050714,0.859102547169,front-left,"[31, 34, 33]"
1646218282,4.05912514718,13.3987013533,1.08348488042,-0.807064281181,5.93957897915,31.5910277015,0.208772068202,0.147228305192,-0.00278730787876,3.17475446061,-2.3835827557,14.2816355123,0.70355451107,front,"[31, 34, 33]"
1646218284,4.30663625133,13.5764464381,1.08229378868,0.650030364384,4.11707218471,7.83366216357,0.43569486817,0.157983968059,-0.00223539900656,0.799346737674,-6.78000028082,-6.61914332887,0.424031257629,front-left,"[31, 34, 33]"
1646218285,4.82419429696,13.6162372772,1.08405498559,-3.10338764882,3.12804847058,39.4770478722,0.601593723991,0.200520691693,-0.000332805806814,-0.140868341037,-0.186541668537,42.4601197614,0.391464471817,left,"[31, 34, 33]"
1646218287,5.39256221156,14.1082338423,1.08361342772,-1.65067859098,-5.84204651546,61.466079598,0.403338809934,0.518131059114,-0.00253297611563,-5.04936186906,-0.341885458064,45.0559365497,0.75829488039,left,"[31, 34, 33]"
1646218288,5.55111613175,14.3628413875,1.08223843536,-1.09656746726,-0.688247798,112.143468113,0.0175725352262,0.0905452242898,0.00216130089343,-2.00030819423,2.12733381253,-3.88457399529,0.907183349133,front-left,"[31, 34, 33]"
1646218289,5.53546986402,14.3976038087,1.08518109858,0.0160289178628,-0.200623968683,65.4258830192,-0.0324985884862,0.00293653426658,0.00314081463823,-0.377992928213,0.459207420738,-57.1469284667,0.892366349697,left,"[31, 34, 33]"
1646218291,5.50288887704,14.3933544827,1.08804063347,-0.0180268063084,0.0711362068615,8.73913761943,-0.0295904523602,-0.00553655167625,0.00261633771713,-0.133673035969,0.0190733008088,-57.2800483007,1.08276796341,left,"[31, 34, 33]"
